category,target,k,features,R2,Q2,RMSE,CV,equation
heck_boronic_acids,ddG,4,nbo_q_a|gibbs_free_energy_hartree|sterimol_B5|ir_c_o_intensity_km_mol,0.6491787510344154,0.4060430722661076,0.39569380468709153,LOOCV,ddG = 28.06 + 34.55*nbo_q_a - 0.00*gibbs_free_energy_hartree + 0.14*sterimol_B5 - 0.01*ir_c_o_intensity_km_mol
heck_boronic_acids,ddG,4,nbo_q_a|gibbs_free_energy_hartree|sterimol_B5|Ar_I_CeqO,0.6491787510344154,0.4060430722661076,0.39569380468709153,LOOCV,ddG = 28.06 + 34.55*nbo_q_a - 0.00*gibbs_free_energy_hartree + 0.14*sterimol_B5 - 0.01*Ar_I_CeqO
heck_boronic_acids,ddG,4,Ar_NBO_OH|gibbs_free_energy_hartree|Ar_Ster_B5|ir_c_o_intensity_km_mol,0.6491787510344154,0.4060430722661076,0.39569380468709153,LOOCV,ddG = 28.06 + 34.55*Ar_NBO_OH - 0.00*gibbs_free_energy_hartree + 0.14*Ar_Ster_B5 - 0.01*ir_c_o_intensity_km_mol
heck_boronic_acids,ddG,4,Ar_NBO_OH|gibbs_free_energy_hartree|Ar_Ster_B5|Ar_I_CeqO,0.6491787510344154,0.4060430722661076,0.39569380468709153,LOOCV,ddG = 28.06 + 34.55*Ar_NBO_OH - 0.00*gibbs_free_energy_hartree + 0.14*Ar_Ster_B5 - 0.01*Ar_I_CeqO
heck_boronic_acids,ddG,4,Ar_NBO_OH|gibbs_free_energy_hartree|sterimol_B5|ir_c_o_intensity_km_mol,0.6491787510344154,0.4060430722661076,0.39569380468709153,LOOCV,ddG = 28.06 + 34.55*Ar_NBO_OH - 0.00*gibbs_free_energy_hartree + 0.14*sterimol_B5 - 0.01*ir_c_o_intensity_km_mol
heck_boronic_acids,ddG,4,Ar_NBO_OH|gibbs_free_energy_hartree|sterimol_B5|Ar_I_CeqO,0.6491787510344154,0.4060430722661076,0.39569380468709153,LOOCV,ddG = 28.06 + 34.55*Ar_NBO_OH - 0.00*gibbs_free_energy_hartree + 0.14*sterimol_B5 - 0.01*Ar_I_CeqO
heck_boronic_acids,ddG,4,nbo_q_a|scf_energy_hartree|Ar_Ster_B5|ir_c_o_intensity_km_mol,0.6491784911359388,0.406038338896209,0.3956939512577429,LOOCV,ddG = 28.06 + 34.56*nbo_q_a - 0.00*scf_energy_hartree + 0.14*Ar_Ster_B5 - 0.01*ir_c_o_intensity_km_mol
heck_boronic_acids,ddG,4,nbo_q_a|scf_energy_hartree|Ar_Ster_B5|Ar_I_CeqO,0.6491784911359388,0.406038338896209,0.3956939512577429,LOOCV,ddG = 28.06 + 34.56*nbo_q_a - 0.00*scf_energy_hartree + 0.14*Ar_Ster_B5 - 0.01*Ar_I_CeqO
heck_boronic_acids,ddG,4,nbo_q_a|scf_energy_hartree|sterimol_B5|ir_c_o_intensity_km_mol,0.6491784911359388,0.406038338896209,0.3956939512577429,LOOCV,ddG = 28.06 + 34.56*nbo_q_a - 0.00*scf_energy_hartree + 0.14*sterimol_B5 - 0.01*ir_c_o_intensity_km_mol
heck_boronic_acids,ddG,4,nbo_q_a|scf_energy_hartree|sterimol_B5|Ar_I_CeqO,0.6491784911359388,0.406038338896209,0.3956939512577429,LOOCV,ddG = 28.06 + 34.56*nbo_q_a - 0.00*scf_energy_hartree + 0.14*sterimol_B5 - 0.01*Ar_I_CeqO
heck_boronic_acids,ddG,4,Ar_NBO_OH|scf_energy_hartree|Ar_Ster_B5|ir_c_o_intensity_km_mol,0.6491784911359388,0.406038338896209,0.3956939512577429,LOOCV,ddG = 28.06 + 34.56*Ar_NBO_OH - 0.00*scf_energy_hartree + 0.14*Ar_Ster_B5 - 0.01*ir_c_o_intensity_km_mol
heck_boronic_acids,ddG,4,Ar_NBO_OH|scf_energy_hartree|Ar_Ster_B5|Ar_I_CeqO,0.6491784911359388,0.406038338896209,0.3956939512577429,LOOCV,ddG = 28.06 + 34.56*Ar_NBO_OH - 0.00*scf_energy_hartree + 0.14*Ar_Ster_B5 - 0.01*Ar_I_CeqO
heck_boronic_acids,ddG,4,Ar_NBO_OH|scf_energy_hartree|sterimol_B5|ir_c_o_intensity_km_mol,0.6491784911359388,0.406038338896209,0.3956939512577429,LOOCV,ddG = 28.06 + 34.56*Ar_NBO_OH - 0.00*scf_energy_hartree + 0.14*sterimol_B5 - 0.01*ir_c_o_intensity_km_mol
heck_boronic_acids,ddG,4,Ar_NBO_OH|scf_energy_hartree|sterimol_B5|Ar_I_CeqO,0.6491784911359388,0.406038338896209,0.3956939512577429,LOOCV,ddG = 28.06 + 34.56*Ar_NBO_OH - 0.00*scf_energy_hartree + 0.14*sterimol_B5 - 0.01*Ar_I_CeqO
heck_boronic_acids,ddG,5,bond_length_c_a|q_e|gibbs_free_energy_hartree|scf_energy_hartree|nbo_q_b,0.8046054251969078,0.4059282242941531,0.29530619383018675,LOOCV,ddG = 41.92 - 65.31*bond_length_c_a - 1.47*q_e - 4.11*gibbs_free_energy_hartree + 4.11*scf_energy_hartree + 100.24*nbo_q_b
heck_boronic_acids,ddG,4,bond_length_c_e|nbo_q_a|Ar_NBO_OH|q_a,0.7263974466343576,0.4054088126336598,0.34944302682106954,LOOCV,ddG = -143.10 + 104.28*bond_length_c_e + 8.79*nbo_q_a + 8.79*Ar_NBO_OH - 3.56*q_a
heck_boronic_acids,ddG,3,bond_length_c_e|nbo_q_a|q_a,0.7263974466343577,0.4054088126336596,0.3494430268210695,LOOCV,ddG = -143.10 + 104.28*bond_length_c_e + 17.58*nbo_q_a - 3.56*q_a
heck_boronic_acids,ddG,3,bond_length_c_e|Ar_NBO_OH|q_a,0.7263974466343577,0.4054088126336596,0.3494430268210695,LOOCV,ddG = -143.10 + 104.28*bond_length_c_e + 17.58*Ar_NBO_OH - 3.56*q_a
heck_boronic_acids,ddG,4,q_e|enthalpy_hartree|q_a|ir_c_o_intensity_km_mol,0.6617092595860266,0.40507664936006127,0.3885629259107052,LOOCV,ddG = 8.95 - 0.75*q_e - 0.00*enthalpy_hartree + 4.56*q_a - 0.01*ir_c_o_intensity_km_mol
heck_boronic_acids,ddG,4,q_e|enthalpy_hartree|q_a|Ar_I_CeqO,0.6617092595860266,0.40507664936006127,0.3885629259107052,LOOCV,ddG = 8.95 - 0.75*q_e - 0.00*enthalpy_hartree + 4.56*q_a - 0.01*Ar_I_CeqO
heck_boronic_acids,ddG,4,q_e|gibbs_free_energy_hartree|q_a|ir_c_o_intensity_km_mol,0.6617069054205735,0.4050731515470408,0.3885642779131631,LOOCV,ddG = 8.95 - 0.75*q_e - 0.00*gibbs_free_energy_hartree + 4.56*q_a - 0.01*ir_c_o_intensity_km_mol
heck_boronic_acids,ddG,4,q_e|gibbs_free_energy_hartree|q_a|Ar_I_CeqO,0.6617069054205735,0.4050731515470408,0.3885642779131631,LOOCV,ddG = 8.95 - 0.75*q_e - 0.00*gibbs_free_energy_hartree + 4.56*q_a - 0.01*Ar_I_CeqO
heck_boronic_acids,ddG,4,q_e|scf_energy_hartree|q_a|ir_c_o_intensity_km_mol,0.6616760757563325,0.405021198862458,0.3885819830237625,LOOCV,ddG = 8.95 - 0.75*q_e - 0.00*scf_energy_hartree + 4.56*q_a - 0.01*ir_c_o_intensity_km_mol
heck_boronic_acids,ddG,4,q_e|scf_energy_hartree|q_a|Ar_I_CeqO,0.6616760757563325,0.405021198862458,0.3885819830237625,LOOCV,ddG = 8.95 - 0.75*q_e - 0.00*scf_energy_hartree + 4.56*q_a - 0.01*Ar_I_CeqO
heck_boronic_acids,ddG,5,q_e|gibbs_free_energy_hartree|scf_energy_hartree|homo_hartree|q_g,0.7619743560405086,0.4046321244320532,0.3259328842721579,LOOCV,ddG = -1.51 - 1.38*q_e - 7.30*gibbs_free_energy_hartree + 7.30*scf_energy_hartree - 16.80*homo_hartree + 0.27*q_g
heck_boronic_acids,ddG,5,q_e|gibbs_free_energy_hartree|scf_energy_hartree|Ar_HOMO|q_g,0.7619743560405086,0.4046321244320532,0.3259328842721579,LOOCV,ddG = -1.51 - 1.38*q_e - 7.30*gibbs_free_energy_hartree + 7.30*scf_energy_hartree - 16.80*Ar_HOMO + 0.27*q_g
heck_boronic_acids,ddG,4,bond_length_c_a|q_e|homo_hartree|nbo_q_b,0.7794289043484612,0.40456495649528423,0.3137549640504752,LOOCV,ddG = 59.72 - 82.35*bond_length_c_a - 1.22*q_e - 2.37*homo_hartree + 107.83*nbo_q_b
heck_boronic_acids,ddG,4,bond_length_c_a|q_e|Ar_HOMO|nbo_q_b,0.7794289043484612,0.40456495649528423,0.3137549640504752,LOOCV,ddG = 59.72 - 82.35*bond_length_c_a - 1.22*q_e - 2.37*Ar_HOMO + 107.83*nbo_q_b
heck_boronic_acids,ddG,5,bond_length_c_a|q_e|homo_hartree|Ar_HOMO|nbo_q_b,0.7794289043484613,0.4045649564952838,0.31375496405047515,LOOCV,ddG = 59.72 - 82.35*bond_length_c_a - 1.22*q_e - 1.19*homo_hartree - 1.19*Ar_HOMO + 107.83*nbo_q_b
heck_boronic_acids,ddG,4,bond_length_c_e|enthalpy_hartree|nbo_q_b|q_std,0.77378093436894,0.4043910971460749,0.31774659666395816,LOOCV,ddG = -149.53 + 79.01*bond_length_c_e - 0.00*enthalpy_hartree + 71.62*nbo_q_b - 3.00*q_std
heck_boronic_acids,ddG,4,bond_length_c_e|gibbs_free_energy_hartree|nbo_q_b|q_std,0.773780141805563,0.40438897732806456,0.31774715327949904,LOOCV,ddG = -149.53 + 79.01*bond_length_c_e - 0.00*gibbs_free_energy_hartree + 71.62*nbo_q_b - 3.00*q_std
heck_boronic_acids,ddG,4,bond_length_c_e|scf_energy_hartree|nbo_q_b|q_std,0.773771890699419,0.4043659167633278,0.31775294795553577,LOOCV,ddG = -149.53 + 79.01*bond_length_c_e - 0.00*scf_energy_hartree + 71.62*nbo_q_b - 3.00*q_std
heck_boronic_acids,ddG,5,bond_length_c_e|bond_length_c_a|enthalpy_hartree|homo_hartree|q_std,0.7758248879212654,0.40428435643010363,0.3163078740687136,LOOCV,ddG = -98.30 + 75.18*bond_length_c_e - 9.41*bond_length_c_a - 0.00*enthalpy_hartree - 7.79*homo_hartree - 2.61*q_std
heck_boronic_acids,ddG,5,bond_length_c_e|bond_length_c_a|enthalpy_hartree|Ar_HOMO|q_std,0.7758248879212654,0.40428435643010363,0.3163078740687136,LOOCV,ddG = -98.30 + 75.18*bond_length_c_e - 9.41*bond_length_c_a - 0.00*enthalpy_hartree - 7.79*Ar_HOMO - 2.61*q_std
heck_boronic_acids,ddG,5,bond_length_c_e|bond_length_c_a|gibbs_free_energy_hartree|homo_hartree|q_std,0.7758241657750654,0.4042824125934339,0.3163083835372785,LOOCV,ddG = -98.30 + 75.18*bond_length_c_e - 9.41*bond_length_c_a - 0.00*gibbs_free_energy_hartree - 7.79*homo_hartree - 2.61*q_std
heck_boronic_acids,ddG,5,bond_length_c_e|bond_length_c_a|gibbs_free_energy_hartree|Ar_HOMO|q_std,0.7758241657750654,0.4042824125934339,0.3163083835372785,LOOCV,ddG = -98.30 + 75.18*bond_length_c_e - 9.41*bond_length_c_a - 0.00*gibbs_free_energy_hartree - 7.79*Ar_HOMO - 2.61*q_std
heck_boronic_acids,ddG,5,bond_length_c_e|bond_length_c_a|scf_energy_hartree|homo_hartree|q_std,0.7758166491607045,0.40425920674396654,0.31631368640191776,LOOCV,ddG = -98.29 + 75.18*bond_length_c_e - 9.41*bond_length_c_a - 0.00*scf_energy_hartree - 7.79*homo_hartree - 2.61*q_std
heck_boronic_acids,ddG,5,bond_length_c_e|bond_length_c_a|scf_energy_hartree|Ar_HOMO|q_std,0.7758166491607045,0.40425920674396654,0.31631368640191776,LOOCV,ddG = -98.29 + 75.18*bond_length_c_e - 9.41*bond_length_c_a - 0.00*scf_energy_hartree - 7.79*Ar_HOMO - 2.61*q_std
heck_boronic_acids,ddG,3,bond_length_c_e|Ar_Ster_B5|q_g,0.7143330397603671,0.4040756868349279,0.3570642025586322,LOOCV,ddG = -172.66 + 116.87*bond_length_c_e + 0.07*Ar_Ster_B5 - 0.27*q_g
heck_boronic_acids,ddG,3,bond_length_c_e|sterimol_B5|q_g,0.7143330397603671,0.4040756868349279,0.3570642025586322,LOOCV,ddG = -172.66 + 116.87*bond_length_c_e + 0.07*sterimol_B5 - 0.27*q_g
heck_boronic_acids,ddG,4,bond_length_c_e|Ar_Ster_B5|sterimol_B5|q_g,0.7143330397603671,0.4040756868349278,0.3570642025586322,LOOCV,ddG = -172.66 + 116.87*bond_length_c_e + 0.04*Ar_Ster_B5 + 0.04*sterimol_B5 - 0.27*q_g
heck_boronic_acids,ddG,5,bond_length_c_e|nbo_q_a|q_e|gibbs_free_energy_hartree|q_g,0.7995106969272588,0.4035562849686093,0.2991313345509059,LOOCV,ddG = -122.13 + 91.96*bond_length_c_e + 17.29*nbo_q_a - 0.84*q_e - 0.00*gibbs_free_energy_hartree - 0.38*q_g
heck_boronic_acids,ddG,5,bond_length_c_e|Ar_NBO_OH|q_e|gibbs_free_energy_hartree|q_g,0.7995106969272588,0.4035562849686093,0.2991313345509059,LOOCV,ddG = -122.13 + 91.96*bond_length_c_e + 17.29*Ar_NBO_OH - 0.84*q_e - 0.00*gibbs_free_energy_hartree - 0.38*q_g
heck_boronic_acids,ddG,5,bond_length_c_e|nbo_q_a|q_e|enthalpy_hartree|q_g,0.7995111395510839,0.4035562210417041,0.2991310043519214,LOOCV,ddG = -122.13 + 91.96*bond_length_c_e + 17.29*nbo_q_a - 0.84*q_e - 0.00*enthalpy_hartree - 0.38*q_g
heck_boronic_acids,ddG,5,bond_length_c_e|Ar_NBO_OH|q_e|enthalpy_hartree|q_g,0.7995111395510839,0.4035562210417041,0.2991310043519214,LOOCV,ddG = -122.13 + 91.96*bond_length_c_e + 17.29*Ar_NBO_OH - 0.84*q_e - 0.00*enthalpy_hartree - 0.38*q_g
heck_boronic_acids,ddG,5,bond_length_c_e|nbo_q_a|q_e|scf_energy_hartree|q_g,0.7995064351532836,0.4035537386911746,0.29913451383115325,LOOCV,ddG = -122.13 + 91.96*bond_length_c_e + 17.29*nbo_q_a - 0.84*q_e - 0.00*scf_energy_hartree - 0.38*q_g
heck_boronic_acids,ddG,5,bond_length_c_e|Ar_NBO_OH|q_e|scf_energy_hartree|q_g,0.7995064351532836,0.4035537386911746,0.29913451383115325,LOOCV,ddG = -122.13 + 91.96*bond_length_c_e + 17.29*Ar_NBO_OH - 0.84*q_e - 0.00*scf_energy_hartree - 0.38*q_g
heck_boronic_acids,ddG,4,bond_length_c_a|enthalpy_hartree|scf_energy_hartree|q_std,0.6556076720731661,0.40346221551889794,0.3920514274823764,LOOCV,ddG = 121.22 - 85.82*bond_length_c_a - 2.63*enthalpy_hartree + 2.63*scf_energy_hartree - 4.93*q_std
heck_boronic_acids,ddG,4,nbo_q_a|Ar_Ster_B5|homo_hartree|nbo_q_b,0.7068469927028656,0.4029189290296479,0.36171247087454117,LOOCV,ddG = -31.60 + 40.04*nbo_q_a + 0.20*Ar_Ster_B5 - 5.30*homo_hartree + 117.38*nbo_q_b
heck_boronic_acids,ddG,4,nbo_q_a|Ar_Ster_B5|Ar_HOMO|nbo_q_b,0.7068469927028656,0.4029189290296479,0.36171247087454117,LOOCV,ddG = -31.60 + 40.04*nbo_q_a + 0.20*Ar_Ster_B5 - 5.30*Ar_HOMO + 117.38*nbo_q_b
heck_boronic_acids,ddG,4,nbo_q_a|sterimol_B5|homo_hartree|nbo_q_b,0.7068469927028656,0.4029189290296479,0.36171247087454117,LOOCV,ddG = -31.60 + 40.04*nbo_q_a + 0.20*sterimol_B5 - 5.30*homo_hartree + 117.38*nbo_q_b
heck_boronic_acids,ddG,4,nbo_q_a|sterimol_B5|Ar_HOMO|nbo_q_b,0.7068469927028656,0.4029189290296479,0.36171247087454117,LOOCV,ddG = -31.60 + 40.04*nbo_q_a + 0.20*sterimol_B5 - 5.30*Ar_HOMO + 117.38*nbo_q_b
heck_boronic_acids,ddG,4,Ar_NBO_OH|Ar_Ster_B5|homo_hartree|nbo_q_b,0.7068469927028656,0.4029189290296479,0.36171247087454117,LOOCV,ddG = -31.60 + 40.04*Ar_NBO_OH + 0.20*Ar_Ster_B5 - 5.30*homo_hartree + 117.38*nbo_q_b
heck_boronic_acids,ddG,4,Ar_NBO_OH|Ar_Ster_B5|Ar_HOMO|nbo_q_b,0.7068469927028656,0.4029189290296479,0.36171247087454117,LOOCV,ddG = -31.60 + 40.04*Ar_NBO_OH + 0.20*Ar_Ster_B5 - 5.30*Ar_HOMO + 117.38*nbo_q_b
heck_boronic_acids,ddG,4,Ar_NBO_OH|sterimol_B5|homo_hartree|nbo_q_b,0.7068469927028656,0.4029189290296479,0.36171247087454117,LOOCV,ddG = -31.60 + 40.04*Ar_NBO_OH + 0.20*sterimol_B5 - 5.30*homo_hartree + 117.38*nbo_q_b
heck_boronic_acids,ddG,4,Ar_NBO_OH|sterimol_B5|Ar_HOMO|nbo_q_b,0.7068469927028656,0.4029189290296479,0.36171247087454117,LOOCV,ddG = -31.60 + 40.04*Ar_NBO_OH + 0.20*sterimol_B5 - 5.30*Ar_HOMO + 117.38*nbo_q_b
heck_boronic_acids,ddG,4,bond_length_c_e|bond_length_c_a|homo_hartree|ir_c_o_intensity_km_mol,0.7274858203645527,0.4028130548125024,0.3487473030661115,LOOCV,ddG = -127.88 + 93.08*bond_length_c_e - 10.32*bond_length_c_a - 10.64*homo_hartree + 0.00*ir_c_o_intensity_km_mol
heck_boronic_acids,ddG,4,bond_length_c_e|bond_length_c_a|homo_hartree|Ar_I_CeqO,0.7274858203645527,0.4028130548125024,0.3487473030661115,LOOCV,ddG = -127.88 + 93.08*bond_length_c_e - 10.32*bond_length_c_a - 10.64*homo_hartree + 0.00*Ar_I_CeqO
heck_boronic_acids,ddG,4,bond_length_c_e|bond_length_c_a|Ar_HOMO|ir_c_o_intensity_km_mol,0.7274858203645527,0.4028130548125024,0.3487473030661115,LOOCV,ddG = -127.88 + 93.08*bond_length_c_e - 10.32*bond_length_c_a - 10.64*Ar_HOMO + 0.00*ir_c_o_intensity_km_mol
heck_boronic_acids,ddG,4,bond_length_c_e|bond_length_c_a|Ar_HOMO|Ar_I_CeqO,0.7274858203645527,0.4028130548125024,0.3487473030661115,LOOCV,ddG = -127.88 + 93.08*bond_length_c_e - 10.32*bond_length_c_a - 10.64*Ar_HOMO + 0.00*Ar_I_CeqO
heck_boronic_acids,ddG,4,bond_length_c_e|Ar_Ster_B5|q_std|ir_c_o_intensity_km_mol,0.6999857580033142,0.402594036478106,0.3659209217751557,LOOCV,ddG = -137.49 + 95.19*bond_length_c_e - 0.02*Ar_Ster_B5 - 2.65*q_std - 0.00*ir_c_o_intensity_km_mol
heck_boronic_acids,ddG,4,bond_length_c_e|Ar_Ster_B5|q_std|Ar_I_CeqO,0.6999857580033142,0.402594036478106,0.3659209217751557,LOOCV,ddG = -137.49 + 95.19*bond_length_c_e - 0.02*Ar_Ster_B5 - 2.65*q_std - 0.00*Ar_I_CeqO
heck_boronic_acids,ddG,4,bond_length_c_e|sterimol_B5|q_std|ir_c_o_intensity_km_mol,0.6999857580033142,0.402594036478106,0.3659209217751557,LOOCV,ddG = -137.49 + 95.19*bond_length_c_e - 0.02*sterimol_B5 - 2.65*q_std - 0.00*ir_c_o_intensity_km_mol
heck_boronic_acids,ddG,4,bond_length_c_e|sterimol_B5|q_std|Ar_I_CeqO,0.6999857580033142,0.402594036478106,0.3659209217751557,LOOCV,ddG = -137.49 + 95.19*bond_length_c_e - 0.02*sterimol_B5 - 2.65*q_std - 0.00*Ar_I_CeqO
heck_boronic_acids,ddG,3,q_e|homo_hartree|q_g,0.5919723814730719,0.40225496616938716,0.4267377723040579,LOOCV,ddG = -5.13 - 1.00*q_e - 26.04*homo_hartree + 0.30*q_g
heck_boronic_acids,ddG,3,q_e|Ar_HOMO|q_g,0.5919723814730719,0.40225496616938716,0.4267377723040579,LOOCV,ddG = -5.13 - 1.00*q_e - 26.04*Ar_HOMO + 0.30*q_g
heck_boronic_acids,ddG,5,bond_length_c_e|bond_length_c_a|Ar_Ster_B5|homo_hartree|q_std,0.7687866664540361,0.40191083186805454,0.32123491535011617,LOOCV,ddG = -57.11 + 60.17*bond_length_c_e - 24.32*bond_length_c_a + 0.09*Ar_Ster_B5 - 10.94*homo_hartree - 2.35*q_std
heck_boronic_acids,ddG,5,bond_length_c_e|bond_length_c_a|Ar_Ster_B5|Ar_HOMO|q_std,0.7687866664540361,0.40191083186805454,0.32123491535011617,LOOCV,ddG = -57.11 + 60.17*bond_length_c_e - 24.32*bond_length_c_a + 0.09*Ar_Ster_B5 - 10.94*Ar_HOMO - 2.35*q_std
heck_boronic_acids,ddG,5,bond_length_c_e|bond_length_c_a|sterimol_B5|homo_hartree|q_std,0.7687866664540361,0.40191083186805454,0.32123491535011617,LOOCV,ddG = -57.11 + 60.17*bond_length_c_e - 24.32*bond_length_c_a + 0.09*sterimol_B5 - 10.94*homo_hartree - 2.35*q_std
heck_boronic_acids,ddG,5,bond_length_c_e|bond_length_c_a|sterimol_B5|Ar_HOMO|q_std,0.7687866664540361,0.40191083186805454,0.32123491535011617,LOOCV,ddG = -57.11 + 60.17*bond_length_c_e - 24.32*bond_length_c_a + 0.09*sterimol_B5 - 10.94*Ar_HOMO - 2.35*q_std
heck_boronic_acids,ddG,4,bond_length_c_e|enthalpy_hartree|gibbs_free_energy_hartree|q_g,0.7274092572037343,0.40172228330869253,0.3487962900962839,LOOCV,ddG = -156.33 + 105.87*bond_length_c_e - 2.26*enthalpy_hartree + 2.26*gibbs_free_energy_hartree - 0.13*q_g
heck_boronic_acids,ddG,4,bond_length_c_e|homo_hartree|q_std|q_g,0.7613019223361109,0.40156487233517546,0.3263929474846736,LOOCV,ddG = -145.07 + 98.75*bond_length_c_e - 6.86*homo_hartree - 2.93*q_std - 0.14*q_g
heck_boronic_acids,ddG,4,bond_length_c_e|Ar_HOMO|q_std|q_g,0.7613019223361109,0.40156487233517546,0.3263929474846736,LOOCV,ddG = -145.07 + 98.75*bond_length_c_e - 6.86*Ar_HOMO - 2.93*q_std - 0.14*q_g
heck_boronic_acids,ddG,5,bond_length_c_e|homo_hartree|Ar_HOMO|q_std|q_g,0.7613019223361108,0.4015648723351749,0.3263929474846737,LOOCV,ddG = -145.07 + 98.75*bond_length_c_e - 3.43*homo_hartree - 3.43*Ar_HOMO - 2.93*q_std - 0.14*q_g
heck_boronic_acids,ddG,4,bond_length_c_a|gibbs_free_energy_hartree|scf_energy_hartree|q_std,0.6554854908280406,0.4012315947488141,0.3921209660288286,LOOCV,ddG = 121.16 - 85.85*bond_length_c_a - 2.86*gibbs_free_energy_hartree + 2.86*scf_energy_hartree - 4.90*q_std
heck_boronic_acids,ddG,4,bond_length_c_a|q_e|nbo_q_b|q_a,0.7852592215243078,0.400994977375122,0.30958047841353187,LOOCV,ddG = 37.82 - 75.18*bond_length_c_a - 1.14*q_e + 135.09*nbo_q_b + 1.44*q_a
heck_boronic_acids,ddG,5,bond_length_c_e|nbo_q_a|q_e|scf_energy_hartree|nbo_q_b,0.8233582090019637,0.4007495142185623,0.2807779734804396,LOOCV,ddG = -92.39 + 33.17*bond_length_c_e + 27.33*nbo_q_a - 0.85*q_e - 0.00*scf_energy_hartree + 129.86*nbo_q_b
heck_boronic_acids,ddG,5,bond_length_c_e|Ar_NBO_OH|q_e|scf_energy_hartree|nbo_q_b,0.8233582090019637,0.4007495142185623,0.2807779734804396,LOOCV,ddG = -92.39 + 33.17*bond_length_c_e + 27.33*Ar_NBO_OH - 0.85*q_e - 0.00*scf_energy_hartree + 129.86*nbo_q_b
heck_boronic_acids,ddG,5,bond_length_c_e|nbo_q_a|q_e|gibbs_free_energy_hartree|nbo_q_b,0.8233604948608253,0.4007354462862035,0.28077615675040196,LOOCV,ddG = -92.39 + 33.17*bond_length_c_e + 27.33*nbo_q_a - 0.85*q_e - 0.00*gibbs_free_energy_hartree + 129.85*nbo_q_b
heck_boronic_acids,ddG,5,bond_length_c_e|Ar_NBO_OH|q_e|gibbs_free_energy_hartree|nbo_q_b,0.8233604948608253,0.4007354462862035,0.28077615675040196,LOOCV,ddG = -92.39 + 33.17*bond_length_c_e + 27.33*Ar_NBO_OH - 0.85*q_e - 0.00*gibbs_free_energy_hartree + 129.85*nbo_q_b
heck_boronic_acids,ddG,5,bond_length_c_e|nbo_q_a|q_e|enthalpy_hartree|nbo_q_b,0.8233609147713464,0.4007332541793638,0.28077582301720816,LOOCV,ddG = -92.39 + 33.17*bond_length_c_e + 27.33*nbo_q_a - 0.85*q_e - 0.00*enthalpy_hartree + 129.85*nbo_q_b
heck_boronic_acids,ddG,5,bond_length_c_e|Ar_NBO_OH|q_e|enthalpy_hartree|nbo_q_b,0.8233609147713464,0.4007332541793638,0.28077582301720816,LOOCV,ddG = -92.39 + 33.17*bond_length_c_e + 27.33*Ar_NBO_OH - 0.85*q_e - 0.00*enthalpy_hartree + 129.85*nbo_q_b
heck_boronic_acids,ddG,5,bond_length_c_e|nbo_q_a|q_e|homo_hartree|q_a,0.8004207740906369,0.4005151498047219,0.29845164184302164,LOOCV,ddG = -90.87 + 68.56*bond_length_c_e + 18.97*nbo_q_a - 0.72*q_e - 11.43*homo_hartree - 2.29*q_a
heck_boronic_acids,ddG,5,bond_length_c_e|nbo_q_a|q_e|Ar_HOMO|q_a,0.8004207740906369,0.4005151498047219,0.29845164184302164,LOOCV,ddG = -90.87 + 68.56*bond_length_c_e + 18.97*nbo_q_a - 0.72*q_e - 11.43*Ar_HOMO - 2.29*q_a
heck_boronic_acids,ddG,5,bond_length_c_e|Ar_NBO_OH|q_e|homo_hartree|q_a,0.8004207740906369,0.4005151498047219,0.29845164184302164,LOOCV,ddG = -90.87 + 68.56*bond_length_c_e + 18.97*Ar_NBO_OH - 0.72*q_e - 11.43*homo_hartree - 2.29*q_a
heck_boronic_acids,ddG,5,bond_length_c_e|Ar_NBO_OH|q_e|Ar_HOMO|q_a,0.8004207740906369,0.4005151498047219,0.29845164184302164,LOOCV,ddG = -90.87 + 68.56*bond_length_c_e + 18.97*Ar_NBO_OH - 0.72*q_e - 11.43*Ar_HOMO - 2.29*q_a
heck_boronic_acids,ddG,4,bond_length_c_e|q_e|Ar_Ster_B5|q_std,0.6999305008617505,0.4004340748812092,0.3659546181975322,LOOCV,ddG = -140.01 + 96.75*bond_length_c_e + 0.09*q_e - 0.02*Ar_Ster_B5 - 2.89*q_std
heck_boronic_acids,ddG,4,bond_length_c_e|q_e|sterimol_B5|q_std,0.6999305008617505,0.4004340748812092,0.3659546181975322,LOOCV,ddG = -140.01 + 96.75*bond_length_c_e + 0.09*q_e - 0.02*sterimol_B5 - 2.89*q_std
heck_boronic_acids,ddG,4,bond_length_c_a|q_e|homo_hartree|q_g,0.7459153533708403,0.4003481517547678,0.3367483814454977,LOOCV,ddG = 112.94 - 84.35*bond_length_c_a - 1.19*q_e - 12.45*homo_hartree - 0.02*q_g
heck_boronic_acids,ddG,4,bond_length_c_a|q_e|Ar_HOMO|q_g,0.7459153533708403,0.4003481517547678,0.3367483814454977,LOOCV,ddG = 112.94 - 84.35*bond_length_c_a - 1.19*q_e - 12.45*Ar_HOMO - 0.02*q_g
heck_boronic_acids,ddG,4,bond_length_c_e|enthalpy_hartree|homo_hartree|q_g,0.7430762697326114,0.400341230889807,0.33862452972930934,LOOCV,ddG = -130.96 + 87.17*bond_length_c_e - 0.00*enthalpy_hartree - 7.41*homo_hartree + 0.01*q_g
