category,target,k,features,R2,Q2,RMSE,CV,equation
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|HOMO|Ster_B5|Energy_C1-O,0.9415317146158119,0.8984114153980493,0.13041377552373049,LOOCV,ln(kobs)_MeCN = -1.22 + 3.68*kobs_MeCN + 2.50*HOMO + 0.02*Ster_B5 + 0.48*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|kobs_toluene|HOMO|polarizability|Ster_B1,0.9606593859666286,0.8984079403303723,0.10697538449148035,LOOCV,ln(kobs)_MeCN = 4.44 + 1.15*ln(kobs)_toluene - 2.97*kobs_toluene + 8.96*HOMO - 0.00*polarizability + 0.14*Ster_B1
indigo_aryl_alkyl,ln(kobs)_MeCN,3,ln(kobs)_toluene|Ar_v_C=O|Ar_NBO_-O,0.9410365918418759,0.8984005169910563,0.13096479823204984,LOOCV,ln(kobs)_MeCN = -14.76 + 0.92*ln(kobs)_toluene - 0.00*Ar_v_C=O - 27.41*Ar_NBO_-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_NBO_=O|HOMO|Ar_NBO_-O|Ster_L,0.9590567372904435,0.8983771570323276,0.10913260275609547,LOOCV,ln(kobs)_MeCN = -17.69 + 0.91*ln(kobs)_toluene + 4.74*Ar_NBO_=O + 4.15*HOMO - 32.60*Ar_NBO_-O - 0.04*Ster_L
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ster_L|L_C1-C2|Energy_C1-O,0.9435130875851031,0.8983461244290271,0.12818499990652202,LOOCV,ln(kobs)_MeCN = 5.40 + 3.72*kobs_MeCN + 0.04*Ster_L - 5.08*L_C1-C2 + 0.64*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|HOMO|LUMO|Ster_L,0.9440852151499614,0.8983190056445789,0.12753418703221742,LOOCV,ln(kobs)_MeCN = 2.38 + 0.90*ln(kobs)_toluene + 4.63*HOMO + 2.07*LUMO - 0.02*Ster_L
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_v_C=O|Ar_NBO_-O|Entry|Occupancy_C1-O,0.951238182106941,0.8983161474561474,0.11909766122526347,LOOCV,ln(kobs)_MeCN = -154.63 + 0.97*ln(kobs)_toluene - 0.00*Ar_v_C=O - 31.53*Ar_NBO_-O - 0.01*Entry + 70.20*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|LUMO|Ster_L|Ster_B5,0.9430548535539598,0.8982990222817798,0.1287038819109408,LOOCV,ln(kobs)_MeCN = -2.56 + 3.51*kobs_MeCN + 3.26*LUMO + 0.03*Ster_L + 0.01*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,5,kobs_MeCN|ln(kobs)_toluene|Ster_L|polarizability|Ster_B5,0.9561292230959016,0.898261733545308,0.11296683251219604,LOOCV,ln(kobs)_MeCN = -1.13 + 2.36*kobs_MeCN + 0.45*ln(kobs)_toluene + 0.01*Ster_L - 0.00*polarizability + 0.01*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|Ar_NBO_=O|polarizability|Ster_B1,0.9487073245887153,0.8981820023725725,0.12214929512847379,LOOCV,ln(kobs)_MeCN = -9.39 + 0.91*ln(kobs)_toluene - 17.22*Ar_NBO_=O - 0.00*polarizability - 0.08*Ster_B1
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|kobs_toluene|HOMO|Entry|Ar_I_C=O,0.9588816038375421,0.8980806962488989,0.10936575924287033,LOOCV,ln(kobs)_MeCN = 2.68 + 1.26*ln(kobs)_toluene - 2.78*kobs_toluene + 3.77*HOMO - 0.01*Entry + 0.00*Ar_I_C=O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|kobs_toluene|Ar_NBO_=O|Ar_NBO_-O,0.9441019978401215,0.8980804095108924,0.12751504605383282,LOOCV,ln(kobs)_MeCN = -2.58 + 3.48*kobs_MeCN - 0.23*kobs_toluene - 19.72*Ar_NBO_=O + 16.57*Ar_NBO_-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,kobs_MeCN|Ar_v_C=O|Entry|L_C1-C2|Occupancy_C1-O,0.9513413830836583,0.8980161869255242,0.11897156353609509,LOOCV,ln(kobs)_MeCN = -55.91 + 3.23*kobs_MeCN - 0.04*Ar_v_C=O + 0.00*Entry + 21.45*L_C1-C2 + 43.41*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|Ar_NBO_=O|Entry|polarizability,0.9488009707425064,0.8980115721905028,0.12203773887430423,LOOCV,ln(kobs)_MeCN = -10.08 + 0.91*ln(kobs)_toluene - 18.22*Ar_NBO_=O - 0.00*Entry - 0.00*polarizability
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_MeCN|Ster_L|Entry,0.9394001492272201,0.8980061103939893,0.13276972825850689,LOOCV,ln(kobs)_MeCN = -2.73 + 3.71*kobs_MeCN + 0.03*Ster_L + 0.01*Entry
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_MeCN|Ar_NBO_=O|Ar_v_C=O,0.9425099431955842,0.8979470893659793,0.12931820206441225,LOOCV,ln(kobs)_MeCN = -10.03 + 3.44*kobs_MeCN - 12.30*Ar_NBO_=O + 0.00*Ar_v_C=O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_NBO_-O|Ar_NBO_C1_x|L_C1-C2|Ster_B1,0.9524449902139478,0.8979422275046929,0.11761465167391395,LOOCV,ln(kobs)_MeCN = 2.08 + 0.94*ln(kobs)_toluene - 12.77*Ar_NBO_-O + 10.91*Ar_NBO_C1_x - 12.59*L_C1-C2 - 0.19*Ster_B1
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Entry|Ar_I_C=O|Ster_B5|Energy_C1-O,0.9548996001988739,0.897916322062074,0.11453902579135423,LOOCV,ln(kobs)_MeCN = 1.58 + 1.09*ln(kobs)_toluene - 0.01*Entry + 0.00*Ar_I_C=O + 0.00*Ster_B5 + 0.90*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_=O|LUMO|Ster_B5,0.9451810143723903,0.8979036201231243,0.12627831742172774,LOOCV,ln(kobs)_MeCN = -8.82 + 3.44*kobs_MeCN - 10.64*Ar_NBO_=O + 0.27*LUMO + 0.02*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,5,kobs_MeCN|ln(kobs)_toluene|Ar_NBO_C1_x|polarizability|Ster_B5,0.9560530309897227,0.8978759873850245,0.11306488693063535,LOOCV,ln(kobs)_MeCN = -2.11 + 2.29*kobs_MeCN + 0.46*ln(kobs)_toluene + 1.37*Ar_NBO_C1_x - 0.00*polarizability + 0.01*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,5,kobs_MeCN|ln(kobs)_toluene|LUMO|polarizability|Ster_B5,0.9603026456716872,0.8978470134995523,0.10745931575516462,LOOCV,ln(kobs)_MeCN = -0.81 + 2.06*kobs_MeCN + 0.47*ln(kobs)_toluene + 2.67*LUMO + 0.00*polarizability + 0.00*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,3,ln(kobs)_toluene|Ar_NBO_-O|Ar_NBO_C1_x,0.9415094365200122,0.8978228669496685,0.13043861885427238,LOOCV,ln(kobs)_MeCN = -21.51 + 0.91*ln(kobs)_toluene - 28.76*Ar_NBO_-O + 2.55*Ar_NBO_C1_x
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|kobs_toluene|Ar_NBO_=O|HOMO|Ster_L,0.9567251226713,0.8978090366471796,0.11219699150989797,LOOCV,ln(kobs)_MeCN = -4.41 + 1.10*ln(kobs)_toluene - 2.09*kobs_toluene - 11.86*Ar_NBO_=O + 3.30*HOMO - 0.04*Ster_L
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_v_C=O|Ar_NBO_C1_x|Ster_L,0.9433457789061018,0.897773024512614,0.12837469522692746,LOOCV,ln(kobs)_MeCN = 20.57 + 3.36*kobs_MeCN - 0.01*Ar_v_C=O + 4.50*Ar_NBO_C1_x + 0.02*Ster_L
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|HOMO|Ar_NBO_C1_x|polarizability,0.9409283135509328,0.8977658711465694,0.13108499260965473,LOOCV,ln(kobs)_MeCN = -5.25 + 3.37*kobs_MeCN + 4.10*HOMO + 5.19*Ar_NBO_C1_x + 0.00*polarizability
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_=O|Entry|Ster_B5,0.9474865531151287,0.8977196452830704,0.12359433119822227,LOOCV,ln(kobs)_MeCN = -9.06 + 3.37*kobs_MeCN - 11.00*Ar_NBO_=O + 0.01*Entry + 0.01*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_=O|Ar_NBO_-O|LUMO,0.9440714414610273,0.8977192565263699,0.12754989404119804,LOOCV,ln(kobs)_MeCN = -2.96 + 3.38*kobs_MeCN - 19.08*Ar_NBO_=O + 15.48*Ar_NBO_-O + 0.22*LUMO
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|Ar_NBO_-O|Ar_NBO_C1_x|Ster_B1,0.9477746360338948,0.8976425153143319,0.1232548526072191,LOOCV,ln(kobs)_MeCN = -19.10 + 0.96*ln(kobs)_toluene - 25.91*Ar_NBO_-O + 2.60*Ar_NBO_C1_x - 0.18*Ster_B1
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|HOMO|Ar_v_C=O|L_C1-C2|Ster_B5,0.9562696082219064,0.8976362239436803,0.11278594250472682,LOOCV,ln(kobs)_MeCN = -1.97 + 0.87*ln(kobs)_toluene + 8.64*HOMO + 0.00*Ar_v_C=O - 1.50*L_C1-C2 - 0.05*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|LUMO|Entry|Ar_I_C=O|polarizability,0.9510377861393284,0.897569457917881,0.11934213755093281,LOOCV,ln(kobs)_MeCN = 0.73 + 1.03*ln(kobs)_toluene + 3.28*LUMO - 0.01*Entry + 0.00*Ar_I_C=O - 0.00*polarizability
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_=O|Ar_NBO_C1_x|Entry,0.9488221048712957,0.8975654270288296,0.12201254867497936,LOOCV,ln(kobs)_MeCN = -13.38 + 3.21*kobs_MeCN - 11.30*Ar_NBO_=O + 5.21*Ar_NBO_C1_x + 0.01*Entry
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_MeCN|kobs_toluene|Ar_NBO_=O,0.9426070876476571,0.8975420725236125,0.12920889744727973,LOOCV,ln(kobs)_MeCN = -9.79 + 3.33*kobs_MeCN + 0.28*kobs_toluene - 12.35*Ar_NBO_=O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|Ar_v_C=O|Entry|Occupancy_C1-O,0.9388221450636147,0.897522431490636,0.1334014074738369,LOOCV,ln(kobs)_MeCN = -29.75 + 0.98*ln(kobs)_toluene - 0.02*Ar_v_C=O - 0.01*Entry + 33.66*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|kobs_toluene|Ster_L|Entry|Ar_I_C=O,0.9529369193906919,0.8975222891326596,0.1170047423804721,LOOCV,ln(kobs)_MeCN = 1.79 + 1.41*ln(kobs)_toluene - 3.13*kobs_toluene - 0.02*Ster_L - 0.01*Entry + 0.00*Ar_I_C=O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_-O|LUMO|Ster_B5,0.9432952311063558,0.8975195781864924,0.1284319514339365,LOOCV,ln(kobs)_MeCN = -14.61 + 3.56*kobs_MeCN - 17.29*Ar_NBO_-O + 0.56*LUMO + 0.03*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|HOMO|Ar_NBO_-O|Occupancy_C1-O,0.9437925191985218,0.8975083867811139,0.12786755160443153,LOOCV,ln(kobs)_MeCN = -92.06 + 3.47*kobs_MeCN + 2.58*HOMO - 15.33*Ar_NBO_-O + 39.99*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_v_C=O|Ar_NBO_-O|Ar_I_C=O|polarizability,0.9510681846724214,0.8975036213720435,0.11930508459829064,LOOCV,ln(kobs)_MeCN = -18.73 + 0.95*ln(kobs)_toluene + 0.00*Ar_v_C=O - 26.28*Ar_NBO_-O + 0.00*Ar_I_C=O - 0.00*polarizability
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_MeCN|Ar_NBO_-O|LUMO,0.9355339329167355,0.8974910438206272,0.1369395438581553,LOOCV,ln(kobs)_MeCN = -12.87 + 3.65*kobs_MeCN - 14.94*Ar_NBO_-O + 0.80*LUMO
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_=O|HOMO|LUMO,0.944432520726691,0.8974894511446678,0.1271374911569855,LOOCV,ln(kobs)_MeCN = -7.41 + 3.36*kobs_MeCN - 9.37*Ar_NBO_=O + 1.84*HOMO - 0.19*LUMO
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|HOMO|Ar_I_C=O|Occupancy_C1-O,0.9396854713775031,0.897485408016233,0.13245679976724462,LOOCV,ln(kobs)_MeCN = -28.42 + 3.56*kobs_MeCN + 4.12*HOMO - 0.00*Ar_I_C=O + 13.75*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,kobs_MeCN|Ar_v_C=O|polarizability|Occupancy_C1-O|Energy_C1-O,0.952355179636405,0.8974799359797188,0.11772566055927763,LOOCV,ln(kobs)_MeCN = -119.00 + 3.79*kobs_MeCN - 0.01*Ar_v_C=O + 0.00*polarizability + 64.73*Occupancy_C1-O + 1.18*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|HOMO|Ar_v_C=O|Ar_I_C=O,0.9418178871828301,0.8974156983230498,0.13009422943633184,LOOCV,ln(kobs)_MeCN = 13.99 + 3.44*kobs_MeCN + 3.10*HOMO - 0.01*Ar_v_C=O - 0.00*Ar_I_C=O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_=O|Ar_NBO_C1_x|Occupancy_C1-O,0.9483799307088419,0.8973972147445948,0.12253850586931021,LOOCV,ln(kobs)_MeCN = -145.54 + 3.33*kobs_MeCN - 14.92*Ar_NBO_=O + 4.17*Ar_NBO_C1_x + 65.63*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Entry|Ar_I_C=O|Ster_B1|Energy_C1-O,0.9549324507204203,0.8973811777524723,0.11449730385352434,LOOCV,ln(kobs)_MeCN = 1.62 + 1.09*ln(kobs)_toluene - 0.01*Entry + 0.00*Ar_I_C=O + 0.03*Ster_B1 + 0.99*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|Ar_NBO_-O|Entry|polarizability,0.9460043273544012,0.8973709728668695,0.125326458332729,LOOCV,ln(kobs)_MeCN = -20.32 + 0.97*ln(kobs)_toluene - 30.36*Ar_NBO_-O - 0.00*Entry - 0.00*polarizability
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|LUMO|Ster_L|Ar_I_C=O,0.9423189968044419,0.8973580164575456,0.12953278155656764,LOOCV,ln(kobs)_MeCN = -2.51 + 3.49*kobs_MeCN + 3.61*LUMO + 0.04*Ster_L - 0.00*Ar_I_C=O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_=O|L_C1-C2|Ster_B5,0.9453822053143427,0.8973148410187177,0.12604637763957152,LOOCV,ln(kobs)_MeCN = -12.35 + 3.44*kobs_MeCN - 11.87*Ar_NBO_=O + 1.87*L_C1-C2 + 0.01*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ster_L|polarizability|Energy_C1-O,0.9451577053337633,0.8973048241560075,0.1263051613456445,LOOCV,ln(kobs)_MeCN = -1.75 + 3.82*kobs_MeCN + 0.01*Ster_L + 0.00*polarizability + 0.96*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_v_C=O|Ar_NBO_-O|Ar_NBO_C1_x,0.9414472973399396,0.8972742895431334,0.1305078881239355,LOOCV,ln(kobs)_MeCN = 27.22 + 3.29*kobs_MeCN - 0.02*Ar_v_C=O + 1.98*Ar_NBO_-O + 8.21*Ar_NBO_C1_x
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|HOMO|LUMO|polarizability|Occupancy_C1-O,0.9558669847437625,0.8972689919119503,0.11330396009531131,LOOCV,ln(kobs)_MeCN = 18.65 + 0.88*ln(kobs)_toluene + 7.39*HOMO + 0.93*LUMO - 0.00*polarizability - 7.74*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|HOMO|LUMO|L_C1-C2,0.9419001329193946,0.8972334810682293,0.13000224687391676,LOOCV,ln(kobs)_MeCN = 3.53 + 0.87*ln(kobs)_toluene + 3.76*HOMO + 2.92*LUMO - 1.10*L_C1-C2
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|kobs_toluene|Entry|Ar_I_C=O,0.9501168568508873,0.8972114213190365,0.12045926095783618,LOOCV,ln(kobs)_MeCN = 1.51 + 1.36*ln(kobs)_toluene - 3.00*kobs_toluene - 0.01*Entry + 0.00*Ar_I_C=O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_-O|Ar_NBO_C1_x|Entry,0.9432480129093067,0.8972022624614813,0.12848541310382175,LOOCV,ln(kobs)_MeCN = -17.92 + 3.41*kobs_MeCN - 16.02*Ar_NBO_-O + 5.26*Ar_NBO_C1_x + 0.01*Entry
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_-O|Entry|Ster_B5,0.9449791931464012,0.8971983798546306,0.12651055658741195,LOOCV,ln(kobs)_MeCN = -15.21 + 3.53*kobs_MeCN - 18.10*Ar_NBO_-O + 0.00*Entry + 0.02*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Entry|Ar_I_C=O|polarizability|Ster_B1,0.9516127638768956,0.8971504486743523,0.11863933316419945,LOOCV,ln(kobs)_MeCN = 1.01 + 1.11*ln(kobs)_toluene - 0.01*Entry + 0.00*Ar_I_C=O + 0.00*polarizability - 0.20*Ster_B1
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_-O|Ar_NBO_C1_x|Ar_I_C=O,0.9353836455031563,0.8971217228904315,0.13709907204277258,LOOCV,ln(kobs)_MeCN = -14.61 + 3.65*kobs_MeCN - 15.87*Ar_NBO_-O + 1.27*Ar_NBO_C1_x + 0.00*Ar_I_C=O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|LUMO|Ar_NBO_C1_x|Ar_I_C=O|Ster_B5,0.9523521331608357,0.8971182887306061,0.11772942426972,LOOCV,ln(kobs)_MeCN = -11.02 + 0.83*ln(kobs)_toluene + 5.74*LUMO + 14.22*Ar_NBO_C1_x + 0.00*Ar_I_C=O - 0.01*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|kobs_toluene|HOMO|Ar_NBO_-O,0.9418862673462508,0.8971142054782071,0.13001775851121475,LOOCV,ln(kobs)_MeCN = -9.95 + 3.24*kobs_MeCN + 0.51*kobs_toluene + 2.88*HOMO - 12.11*Ar_NBO_-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_NBO_=O|Ar_I_C=O|polarizability|Ster_B5,0.9544574720733073,0.8970888067587203,0.1150990809005414,LOOCV,ln(kobs)_MeCN = -9.79 + 0.89*ln(kobs)_toluene - 17.19*Ar_NBO_=O + 0.00*Ar_I_C=O - 0.00*polarizability + 0.02*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_NBO_=O|Ar_NBO_C1_x|polarizability|Ster_B5,0.954488409323287,0.8970241666690786,0.11505998059000547,LOOCV,ln(kobs)_MeCN = -17.26 + 0.85*ln(kobs)_toluene - 20.92*Ar_NBO_=O + 6.71*Ar_NBO_C1_x - 0.00*polarizability + 0.04*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_NBO_-O|Ar_NBO_C1_x|Ster_L|L_C1-C2,0.9530972095545754,0.8970041309689366,0.1168053216741671,LOOCV,ln(kobs)_MeCN = -13.54 + 0.93*ln(kobs)_toluene - 24.78*Ar_NBO_-O + 10.83*Ar_NBO_C1_x - 0.03*Ster_L - 7.75*L_C1-C2
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|HOMO|Ar_NBO_C1_x|Occupancy_C1-O,0.9436537083151484,0.8970018873358332,0.12802534610523808,LOOCV,ln(kobs)_MeCN = -59.14 + 0.83*ln(kobs)_toluene + 5.58*HOMO + 9.86*Ar_NBO_C1_x + 26.81*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_=O|HOMO|polarizability,0.9444772788794691,0.8969989008680495,0.12708627787842566,LOOCV,ln(kobs)_MeCN = -7.29 + 3.37*kobs_MeCN - 9.04*Ar_NBO_=O + 1.62*HOMO + 0.00*polarizability
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_=O|Ar_NBO_C1_x|polarizability,0.9434697266237997,0.8969493094433569,0.1282341896951771,LOOCV,ln(kobs)_MeCN = -9.68 + 3.44*kobs_MeCN - 10.73*Ar_NBO_=O + 1.02*Ar_NBO_C1_x + 0.00*polarizability
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_-O|Entry|Ar_I_C=O,0.9421041766038575,0.8969244564575803,0.12977376555923173,LOOCV,ln(kobs)_MeCN = -15.47 + 3.56*kobs_MeCN - 18.71*Ar_NBO_-O + 0.01*Entry - 0.00*Ar_I_C=O
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_MeCN|Ar_v_C=O|Ar_NBO_-O,0.9380530412028303,0.8969053629548902,0.13423732341542954,LOOCV,ln(kobs)_MeCN = 9.88 + 3.57*kobs_MeCN - 0.01*Ar_v_C=O - 7.72*Ar_NBO_-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_v_C=O|Ar_NBO_-O|Ster_B5,0.9436707639424,0.8968016771094001,0.1280059684516414,LOOCV,ln(kobs)_MeCN = -4.27 + 3.54*kobs_MeCN - 0.00*Ar_v_C=O - 14.19*Ar_NBO_-O + 0.02*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_v_C=O|Ar_NBO_C1_x|polarizability|Occupancy_C1-O,0.9513074608173999,0.8967841073130827,0.11901302671539601,LOOCV,ln(kobs)_MeCN = -87.97 + 0.81*ln(kobs)_toluene - 0.03*Ar_v_C=O + 16.95*Ar_NBO_C1_x - 0.00*polarizability + 64.16*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|Ar_NBO_C1_x|polarizability|L_C1-C2,0.9423022249667159,0.8967151791195866,0.12955161223539632,LOOCV,ln(kobs)_MeCN = 17.16 + 0.91*ln(kobs)_toluene + 16.56*Ar_NBO_C1_x - 0.00*polarizability - 20.02*L_C1-C2
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_NBO_C1_x|Ar_I_C=O|L_C1-C2|Energy_C1-O,0.9572990375054794,0.896698322248072,0.11145052565458274,LOOCV,ln(kobs)_MeCN = 9.54 + 0.95*ln(kobs)_toluene + 12.09*Ar_NBO_C1_x + 0.00*Ar_I_C=O - 12.04*L_C1-C2 + 0.87*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_MeCN|Ar_NBO_-O|L_C1-C2,0.9352952160165664,0.8966646425498247,0.13719285213607862,LOOCV,ln(kobs)_MeCN = -16.26 + 3.68*kobs_MeCN - 17.53*Ar_NBO_-O + 1.03*L_C1-C2
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_MeCN|Ar_v_C=O|Energy_C1-O,0.9376053954661168,0.896596313440794,0.13472146823124093,LOOCV,ln(kobs)_MeCN = 21.89 + 3.62*kobs_MeCN - 0.01*Ar_v_C=O + 0.17*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,kobs_MeCN|Ster_L|Ster_B5|Occupancy_C1-O|Energy_C1-O,0.9556954969195564,0.8964649664607995,0.11352387948006243,LOOCV,ln(kobs)_MeCN = -200.97 + 3.88*kobs_MeCN + 0.06*Ster_L + 0.01*Ster_B5 + 99.93*Occupancy_C1-O + 1.30*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,kobs_MeCN|ln(kobs)_toluene|Ster_L|Ar_I_C=O|Energy_C1-O,0.9702892631530181,0.8964062693228605,0.09296511275882699,LOOCV,ln(kobs)_MeCN = 0.01 + 1.85*kobs_MeCN + 0.58*ln(kobs)_toluene + 0.02*Ster_L + 0.00*Ar_I_C=O + 0.93*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|Ar_NBO_C1_x|Entry|Ar_I_C=O,0.943424098700308,0.8963841292205355,0.12828593081781076,LOOCV,ln(kobs)_MeCN = -1.40 + 1.05*ln(kobs)_toluene + 2.30*Ar_NBO_C1_x - 0.01*Entry + 0.00*Ar_I_C=O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Ar_NBO_=O|Ar_I_C=O|polarizability,0.9435535620037625,0.8963683830244719,0.12813906764683952,LOOCV,ln(kobs)_MeCN = -9.00 + 3.46*kobs_MeCN - 11.04*Ar_NBO_=O - 0.00*Ar_I_C=O + 0.00*polarizability
indigo_aryl_alkyl,ln(kobs)_MeCN,5,kobs_MeCN|ln(kobs)_toluene|Ar_I_C=O|Ster_B1|Ster_B5,0.9623323462401273,0.8963584475744607,0.10467610975569637,LOOCV,ln(kobs)_MeCN = -0.59 + 1.87*kobs_MeCN + 0.59*ln(kobs)_toluene + 0.00*Ar_I_C=O - 0.13*Ster_B1 + 0.00*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,5,kobs_MeCN|ln(kobs)_toluene|Ar_NBO_C1_x|L_C1-C2|Energy_C1-O,0.9689336174355611,0.8963267664336985,0.0950623688061688,LOOCV,ln(kobs)_MeCN = 9.43 + 1.64*kobs_MeCN + 0.61*ln(kobs)_toluene + 6.25*Ar_NBO_C1_x - 9.56*L_C1-C2 + 0.68*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_MeCN|Ar_NBO_C1_x|Ster_L,0.9358078288351982,0.896296537612357,0.13664832781433775,LOOCV,ln(kobs)_MeCN = -0.87 + 3.83*kobs_MeCN - 2.34*Ar_NBO_C1_x + 0.03*Ster_L
