category,target,k,features,R2,Q2,RMSE,CV,equation
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_scf_energy_hartree|rate kobs (s-1)|ar2_sterimol_B5|ar1_nbo_q_a,0.6762002892726837,-25.976076823545753,2.520919875725756,LOOCV,ln(kobs) = -110.78 + 83.67*ar2_homo_hartree - 0.00*ar2_scf_energy_hartree + 7.50*rate kobs (s-1) + 0.12*ar2_sterimol_B5 - 174.53*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_scf_energy_hartree|rate kobs (s-1)|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6762002892726837,-25.976076823545753,2.520919875725756,LOOCV,ln(kobs) = -110.78 + 83.67*ar2_homo_hartree - 0.00*ar2_scf_energy_hartree + 7.50*rate kobs (s-1) + 0.12*ar2_sterimol_B5 - 174.53*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|rate kobs (s-1)|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6761997060626661,-25.976133531139318,2.520922145995022,LOOCV,ln(kobs) = -110.78 + 83.68*ar2_Ar_HOMO - 0.00*ar2_gibbs_free_energy_hartree + 7.50*rate kobs (s-1) + 0.12*ar2_Ar_Ster_B5 - 174.53*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|rate kobs (s-1)|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6761997060626661,-25.976133531139318,2.520922145995022,LOOCV,ln(kobs) = -110.78 + 83.68*ar2_Ar_HOMO - 0.00*ar2_gibbs_free_energy_hartree + 7.50*rate kobs (s-1) + 0.12*ar2_Ar_Ster_B5 - 174.53*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|rate kobs (s-1)|ar2_sterimol_B5|ar1_nbo_q_a,0.6761997060626661,-25.976133531139318,2.520922145995022,LOOCV,ln(kobs) = -110.78 + 83.68*ar2_Ar_HOMO - 0.00*ar2_gibbs_free_energy_hartree + 7.50*rate kobs (s-1) + 0.12*ar2_sterimol_B5 - 174.53*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|rate kobs (s-1)|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6761997060626661,-25.976133531139318,2.520922145995022,LOOCV,ln(kobs) = -110.78 + 83.68*ar2_Ar_HOMO - 0.00*ar2_gibbs_free_energy_hartree + 7.50*rate kobs (s-1) + 0.12*ar2_sterimol_B5 - 174.53*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|rate kobs (s-1)|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6761997060626661,-25.976133531139318,2.520922145995022,LOOCV,ln(kobs) = -110.78 + 83.68*ar2_homo_hartree - 0.00*ar2_gibbs_free_energy_hartree + 7.50*rate kobs (s-1) + 0.12*ar2_Ar_Ster_B5 - 174.53*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|rate kobs (s-1)|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6761997060626661,-25.976133531139318,2.520922145995022,LOOCV,ln(kobs) = -110.78 + 83.68*ar2_homo_hartree - 0.00*ar2_gibbs_free_energy_hartree + 7.50*rate kobs (s-1) + 0.12*ar2_Ar_Ster_B5 - 174.53*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|rate kobs (s-1)|ar2_sterimol_B5|ar1_nbo_q_a,0.6761997060626661,-25.976133531139318,2.520922145995022,LOOCV,ln(kobs) = -110.78 + 83.68*ar2_homo_hartree - 0.00*ar2_gibbs_free_energy_hartree + 7.50*rate kobs (s-1) + 0.12*ar2_sterimol_B5 - 174.53*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|rate kobs (s-1)|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6761997060626661,-25.976133531139318,2.520922145995022,LOOCV,ln(kobs) = -110.78 + 83.68*ar2_homo_hartree - 0.00*ar2_gibbs_free_energy_hartree + 7.50*rate kobs (s-1) + 0.12*ar2_sterimol_B5 - 174.53*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_enthalpy_hartree|rate kobs (s-1)|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6761996133387216,-25.976142404026756,2.520922506942546,LOOCV,ln(kobs) = -110.78 + 83.68*ar2_Ar_HOMO - 0.00*ar2_enthalpy_hartree + 7.50*rate kobs (s-1) + 0.12*ar2_Ar_Ster_B5 - 174.53*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_enthalpy_hartree|rate kobs (s-1)|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6761996133387216,-25.976142404026756,2.520922506942546,LOOCV,ln(kobs) = -110.78 + 83.68*ar2_Ar_HOMO - 0.00*ar2_enthalpy_hartree + 7.50*rate kobs (s-1) + 0.12*ar2_Ar_Ster_B5 - 174.53*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_enthalpy_hartree|rate kobs (s-1)|ar2_sterimol_B5|ar1_nbo_q_a,0.6761996133387216,-25.976142404026756,2.520922506942546,LOOCV,ln(kobs) = -110.78 + 83.68*ar2_Ar_HOMO - 0.00*ar2_enthalpy_hartree + 7.50*rate kobs (s-1) + 0.12*ar2_sterimol_B5 - 174.53*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_enthalpy_hartree|rate kobs (s-1)|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6761996133387216,-25.976142404026756,2.520922506942546,LOOCV,ln(kobs) = -110.78 + 83.68*ar2_Ar_HOMO - 0.00*ar2_enthalpy_hartree + 7.50*rate kobs (s-1) + 0.12*ar2_sterimol_B5 - 174.53*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_enthalpy_hartree|rate kobs (s-1)|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6761996133387216,-25.976142404026756,2.520922506942546,LOOCV,ln(kobs) = -110.78 + 83.68*ar2_homo_hartree - 0.00*ar2_enthalpy_hartree + 7.50*rate kobs (s-1) + 0.12*ar2_Ar_Ster_B5 - 174.53*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_enthalpy_hartree|rate kobs (s-1)|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6761996133387216,-25.976142404026756,2.520922506942546,LOOCV,ln(kobs) = -110.78 + 83.68*ar2_homo_hartree - 0.00*ar2_enthalpy_hartree + 7.50*rate kobs (s-1) + 0.12*ar2_Ar_Ster_B5 - 174.53*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_enthalpy_hartree|rate kobs (s-1)|ar2_sterimol_B5|ar1_nbo_q_a,0.6761996133387216,-25.976142404026756,2.520922506942546,LOOCV,ln(kobs) = -110.78 + 83.68*ar2_homo_hartree - 0.00*ar2_enthalpy_hartree + 7.50*rate kobs (s-1) + 0.12*ar2_sterimol_B5 - 174.53*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_enthalpy_hartree|rate kobs (s-1)|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6761996133387216,-25.976142404026756,2.520922506942546,LOOCV,ln(kobs) = -110.78 + 83.68*ar2_homo_hartree - 0.00*ar2_enthalpy_hartree + 7.50*rate kobs (s-1) + 0.12*ar2_sterimol_B5 - 174.53*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|rate kobs (s-1)|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6758179760718502,-25.988434637294766,2.5224076729603606,LOOCV,ln(kobs) = -111.74 + 85.06*ar2_Ar_HOMO + 7.69*rate kobs (s-1) + 0.20*ar2_Ar_Ster_B5 - 177.54*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|rate kobs (s-1)|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6758179760718502,-25.988434637294766,2.5224076729603606,LOOCV,ln(kobs) = -111.74 + 85.06*ar2_Ar_HOMO + 7.69*rate kobs (s-1) + 0.20*ar2_Ar_Ster_B5 - 177.54*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|rate kobs (s-1)|ar2_sterimol_B5|ar1_nbo_q_a,0.6758179760718502,-25.988434637294766,2.5224076729603606,LOOCV,ln(kobs) = -111.74 + 85.06*ar2_Ar_HOMO + 7.69*rate kobs (s-1) + 0.20*ar2_sterimol_B5 - 177.54*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar2_Ar_HOMO|rate kobs (s-1)|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6758179760718502,-25.988434637294766,2.5224076729603606,LOOCV,ln(kobs) = -111.74 + 85.06*ar2_Ar_HOMO + 7.69*rate kobs (s-1) + 0.20*ar2_sterimol_B5 - 177.54*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|rate kobs (s-1)|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6758179760718502,-25.988434637294766,2.5224076729603606,LOOCV,ln(kobs) = -111.74 + 85.06*ar2_homo_hartree + 7.69*rate kobs (s-1) + 0.20*ar2_Ar_Ster_B5 - 177.54*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|rate kobs (s-1)|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6758179760718502,-25.988434637294766,2.5224076729603606,LOOCV,ln(kobs) = -111.74 + 85.06*ar2_homo_hartree + 7.69*rate kobs (s-1) + 0.20*ar2_Ar_Ster_B5 - 177.54*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|rate kobs (s-1)|ar2_sterimol_B5|ar1_nbo_q_a,0.6758179760718502,-25.988434637294766,2.5224076729603606,LOOCV,ln(kobs) = -111.74 + 85.06*ar2_homo_hartree + 7.69*rate kobs (s-1) + 0.20*ar2_sterimol_B5 - 177.54*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),4,ar2_homo_hartree|rate kobs (s-1)|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6758179760718502,-25.988434637294766,2.5224076729603606,LOOCV,ln(kobs) = -111.74 + 85.06*ar2_homo_hartree + 7.69*rate kobs (s-1) + 0.20*ar2_sterimol_B5 - 177.54*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,rate kobs (s-1)|ar2_gap_hartree|ar1_q_a|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6540018432549348,-26.00289673162802,2.6058997652245615,LOOCV,ln(kobs) = -149.63 + 4.58*rate kobs (s-1) + 1.63*ar2_gap_hartree - 32.04*ar1_q_a + 1.20*ar2_Ar_Ster_B5 - 120.01*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,rate kobs (s-1)|ar2_gap_hartree|ar1_q_a|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6540018432549348,-26.00289673162802,2.6058997652245615,LOOCV,ln(kobs) = -149.63 + 4.58*rate kobs (s-1) + 1.63*ar2_gap_hartree - 32.04*ar1_q_a + 1.20*ar2_Ar_Ster_B5 - 120.01*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,rate kobs (s-1)|ar2_gap_hartree|ar1_q_a|ar2_sterimol_B5|ar1_nbo_q_a,0.6540018432549348,-26.00289673162802,2.6058997652245615,LOOCV,ln(kobs) = -149.63 + 4.58*rate kobs (s-1) + 1.63*ar2_gap_hartree - 32.04*ar1_q_a + 1.20*ar2_sterimol_B5 - 120.01*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,rate kobs (s-1)|ar2_gap_hartree|ar1_q_a|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6540018432549348,-26.00289673162802,2.6058997652245615,LOOCV,ln(kobs) = -149.63 + 4.58*rate kobs (s-1) + 1.63*ar2_gap_hartree - 32.04*ar1_q_a + 1.20*ar2_sterimol_B5 - 120.01*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|rate kobs (s-1)|ar2_Ar_Ster_B5|ar2_sterimol_B5|ar1_nbo_q_a,0.6758151506361156,-26.02232868305645,2.5224186650646745,LOOCV,ln(kobs) = -111.77 + 85.02*ar2_Ar_HOMO + 7.68*rate kobs (s-1) + 0.10*ar2_Ar_Ster_B5 + 0.10*ar2_sterimol_B5 - 177.56*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|rate kobs (s-1)|ar2_Ar_Ster_B5|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6758151506361156,-26.02232868305645,2.5224186650646745,LOOCV,ln(kobs) = -111.77 + 85.02*ar2_Ar_HOMO + 7.68*rate kobs (s-1) + 0.10*ar2_Ar_Ster_B5 + 0.10*ar2_sterimol_B5 - 177.56*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|rate kobs (s-1)|ar2_Ar_Ster_B5|ar2_sterimol_B5|ar1_nbo_q_a,0.6758151506361156,-26.02232868305645,2.5224186650646745,LOOCV,ln(kobs) = -111.77 + 85.02*ar2_homo_hartree + 7.68*rate kobs (s-1) + 0.10*ar2_Ar_Ster_B5 + 0.10*ar2_sterimol_B5 - 177.56*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|rate kobs (s-1)|ar2_Ar_Ster_B5|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6758151506361156,-26.02232868305645,2.5224186650646745,LOOCV,ln(kobs) = -111.77 + 85.02*ar2_homo_hartree + 7.68*rate kobs (s-1) + 0.10*ar2_Ar_Ster_B5 + 0.10*ar2_sterimol_B5 - 177.56*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|rate kobs (s-1)|ar2_lumo_hartree|ar1_bond_length_c_e|ar2_Ar_Ster_B5,0.6674211200712834,-26.026026957196493,2.5548661209645185,LOOCV,ln(kobs) = 323.39 + 60.60*ar2_Ar_HOMO + 6.75*rate kobs (s-1) + 0.70*ar2_lumo_hartree - 223.86*ar1_bond_length_c_e + 0.43*ar2_Ar_Ster_B5
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|rate kobs (s-1)|ar2_lumo_hartree|ar1_bond_length_c_e|ar2_sterimol_B5,0.6674211200712834,-26.026026957196493,2.5548661209645185,LOOCV,ln(kobs) = 323.39 + 60.60*ar2_Ar_HOMO + 6.75*rate kobs (s-1) + 0.70*ar2_lumo_hartree - 223.86*ar1_bond_length_c_e + 0.43*ar2_sterimol_B5
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|rate kobs (s-1)|ar2_Ar_LUMO|ar1_bond_length_c_e|ar2_Ar_Ster_B5,0.6674211200712834,-26.026026957196493,2.5548661209645185,LOOCV,ln(kobs) = 323.39 + 60.60*ar2_Ar_HOMO + 6.75*rate kobs (s-1) + 0.70*ar2_Ar_LUMO - 223.86*ar1_bond_length_c_e + 0.43*ar2_Ar_Ster_B5
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|rate kobs (s-1)|ar2_Ar_LUMO|ar1_bond_length_c_e|ar2_sterimol_B5,0.6674211200712834,-26.026026957196493,2.5548661209645185,LOOCV,ln(kobs) = 323.39 + 60.60*ar2_Ar_HOMO + 6.75*rate kobs (s-1) + 0.70*ar2_Ar_LUMO - 223.86*ar1_bond_length_c_e + 0.43*ar2_sterimol_B5
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|rate kobs (s-1)|ar2_lumo_hartree|ar1_bond_length_c_e|ar2_Ar_Ster_B5,0.6674211200712834,-26.026026957196493,2.5548661209645185,LOOCV,ln(kobs) = 323.39 + 60.60*ar2_homo_hartree + 6.75*rate kobs (s-1) + 0.70*ar2_lumo_hartree - 223.86*ar1_bond_length_c_e + 0.43*ar2_Ar_Ster_B5
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|rate kobs (s-1)|ar2_lumo_hartree|ar1_bond_length_c_e|ar2_sterimol_B5,0.6674211200712834,-26.026026957196493,2.5548661209645185,LOOCV,ln(kobs) = 323.39 + 60.60*ar2_homo_hartree + 6.75*rate kobs (s-1) + 0.70*ar2_lumo_hartree - 223.86*ar1_bond_length_c_e + 0.43*ar2_sterimol_B5
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|rate kobs (s-1)|ar2_Ar_LUMO|ar1_bond_length_c_e|ar2_Ar_Ster_B5,0.6674211200712834,-26.026026957196493,2.5548661209645185,LOOCV,ln(kobs) = 323.39 + 60.60*ar2_homo_hartree + 6.75*rate kobs (s-1) + 0.70*ar2_Ar_LUMO - 223.86*ar1_bond_length_c_e + 0.43*ar2_Ar_Ster_B5
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|rate kobs (s-1)|ar2_Ar_LUMO|ar1_bond_length_c_e|ar2_sterimol_B5,0.6674211200712834,-26.026026957196493,2.5548661209645185,LOOCV,ln(kobs) = 323.39 + 60.60*ar2_homo_hartree + 6.75*rate kobs (s-1) + 0.70*ar2_Ar_LUMO - 223.86*ar1_bond_length_c_e + 0.43*ar2_sterimol_B5
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|rate kobs (s-1)|ar2_gap_hartree|ar1_bond_length_c_e|ar2_Ar_Ster_B5,0.6674207382506185,-26.027696853592875,2.554867587534496,LOOCV,ln(kobs) = 323.41 + 61.29*ar2_Ar_HOMO + 6.75*rate kobs (s-1) + 0.70*ar2_gap_hartree - 223.87*ar1_bond_length_c_e + 0.43*ar2_Ar_Ster_B5
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|rate kobs (s-1)|ar2_gap_hartree|ar1_bond_length_c_e|ar2_sterimol_B5,0.6674207382506185,-26.027696853592875,2.554867587534496,LOOCV,ln(kobs) = 323.41 + 61.29*ar2_Ar_HOMO + 6.75*rate kobs (s-1) + 0.70*ar2_gap_hartree - 223.87*ar1_bond_length_c_e + 0.43*ar2_sterimol_B5
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|rate kobs (s-1)|ar2_gap_hartree|ar1_bond_length_c_e|ar2_Ar_Ster_B5,0.6674207382506185,-26.027696853592875,2.554867587534496,LOOCV,ln(kobs) = 323.41 + 61.29*ar2_homo_hartree + 6.75*rate kobs (s-1) + 0.70*ar2_gap_hartree - 223.87*ar1_bond_length_c_e + 0.43*ar2_Ar_Ster_B5
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|rate kobs (s-1)|ar2_gap_hartree|ar1_bond_length_c_e|ar2_sterimol_B5,0.6674207382506185,-26.027696853592875,2.554867587534496,LOOCV,ln(kobs) = 323.41 + 61.29*ar2_homo_hartree + 6.75*rate kobs (s-1) + 0.70*ar2_gap_hartree - 223.87*ar1_bond_length_c_e + 0.43*ar2_sterimol_B5
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_polar|rate kobs (s-1)|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6761784267063307,-26.137828370023968,2.5210049790256592,LOOCV,ln(kobs) = -111.48 + 80.70*ar2_Ar_HOMO + 0.01*ar2_Ar_polar + 7.42*rate kobs (s-1) + 0.18*ar2_Ar_Ster_B5 - 174.20*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_polar|rate kobs (s-1)|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6761784267063307,-26.137828370023968,2.5210049790256592,LOOCV,ln(kobs) = -111.48 + 80.70*ar2_Ar_HOMO + 0.01*ar2_Ar_polar + 7.42*rate kobs (s-1) + 0.18*ar2_Ar_Ster_B5 - 174.20*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_polar|rate kobs (s-1)|ar2_sterimol_B5|ar1_nbo_q_a,0.6761784267063307,-26.137828370023968,2.5210049790256592,LOOCV,ln(kobs) = -111.48 + 80.70*ar2_Ar_HOMO + 0.01*ar2_Ar_polar + 7.42*rate kobs (s-1) + 0.18*ar2_sterimol_B5 - 174.20*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_polar|rate kobs (s-1)|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6761784267063307,-26.137828370023968,2.5210049790256592,LOOCV,ln(kobs) = -111.48 + 80.70*ar2_Ar_HOMO + 0.01*ar2_Ar_polar + 7.42*rate kobs (s-1) + 0.18*ar2_sterimol_B5 - 174.20*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|rate kobs (s-1)|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6761784267063307,-26.137828370023968,2.5210049790256592,LOOCV,ln(kobs) = -111.48 + 80.70*ar2_Ar_HOMO + 0.01*ar2_isotropic_polarizability_au + 7.42*rate kobs (s-1) + 0.18*ar2_Ar_Ster_B5 - 174.20*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|rate kobs (s-1)|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6761784267063307,-26.137828370023968,2.5210049790256592,LOOCV,ln(kobs) = -111.48 + 80.70*ar2_Ar_HOMO + 0.01*ar2_isotropic_polarizability_au + 7.42*rate kobs (s-1) + 0.18*ar2_Ar_Ster_B5 - 174.20*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|rate kobs (s-1)|ar2_sterimol_B5|ar1_nbo_q_a,0.6761784267063307,-26.137828370023968,2.5210049790256592,LOOCV,ln(kobs) = -111.48 + 80.70*ar2_Ar_HOMO + 0.01*ar2_isotropic_polarizability_au + 7.42*rate kobs (s-1) + 0.18*ar2_sterimol_B5 - 174.20*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|rate kobs (s-1)|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6761784267063307,-26.137828370023968,2.5210049790256592,LOOCV,ln(kobs) = -111.48 + 80.70*ar2_Ar_HOMO + 0.01*ar2_isotropic_polarizability_au + 7.42*rate kobs (s-1) + 0.18*ar2_sterimol_B5 - 174.20*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_Ar_polar|rate kobs (s-1)|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6761784267063307,-26.137828370023968,2.5210049790256592,LOOCV,ln(kobs) = -111.48 + 80.70*ar2_homo_hartree + 0.01*ar2_Ar_polar + 7.42*rate kobs (s-1) + 0.18*ar2_Ar_Ster_B5 - 174.20*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_Ar_polar|rate kobs (s-1)|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6761784267063307,-26.137828370023968,2.5210049790256592,LOOCV,ln(kobs) = -111.48 + 80.70*ar2_homo_hartree + 0.01*ar2_Ar_polar + 7.42*rate kobs (s-1) + 0.18*ar2_Ar_Ster_B5 - 174.20*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_Ar_polar|rate kobs (s-1)|ar2_sterimol_B5|ar1_nbo_q_a,0.6761784267063307,-26.137828370023968,2.5210049790256592,LOOCV,ln(kobs) = -111.48 + 80.70*ar2_homo_hartree + 0.01*ar2_Ar_polar + 7.42*rate kobs (s-1) + 0.18*ar2_sterimol_B5 - 174.20*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_Ar_polar|rate kobs (s-1)|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6761784267063307,-26.137828370023968,2.5210049790256592,LOOCV,ln(kobs) = -111.48 + 80.70*ar2_homo_hartree + 0.01*ar2_Ar_polar + 7.42*rate kobs (s-1) + 0.18*ar2_sterimol_B5 - 174.20*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_isotropic_polarizability_au|rate kobs (s-1)|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6761784267063307,-26.137828370023968,2.5210049790256592,LOOCV,ln(kobs) = -111.48 + 80.70*ar2_homo_hartree + 0.01*ar2_isotropic_polarizability_au + 7.42*rate kobs (s-1) + 0.18*ar2_Ar_Ster_B5 - 174.20*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_isotropic_polarizability_au|rate kobs (s-1)|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6761784267063307,-26.137828370023968,2.5210049790256592,LOOCV,ln(kobs) = -111.48 + 80.70*ar2_homo_hartree + 0.01*ar2_isotropic_polarizability_au + 7.42*rate kobs (s-1) + 0.18*ar2_Ar_Ster_B5 - 174.20*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_isotropic_polarizability_au|rate kobs (s-1)|ar2_sterimol_B5|ar1_nbo_q_a,0.6761784267063307,-26.137828370023968,2.5210049790256592,LOOCV,ln(kobs) = -111.48 + 80.70*ar2_homo_hartree + 0.01*ar2_isotropic_polarizability_au + 7.42*rate kobs (s-1) + 0.18*ar2_sterimol_B5 - 174.20*ar1_nbo_q_a
azoarene_ridge_a0.3,ln(kobs),5,ar2_homo_hartree|ar2_isotropic_polarizability_au|rate kobs (s-1)|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6761784267063307,-26.137828370023968,2.5210049790256592,LOOCV,ln(kobs) = -111.48 + 80.70*ar2_homo_hartree + 0.01*ar2_isotropic_polarizability_au + 7.42*rate kobs (s-1) + 0.18*ar2_sterimol_B5 - 174.20*ar1_Ar_NBO_OH
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_enthalpy_hartree|rate kobs (s-1)|ar1_bond_length_c_a|ar2_Ar_Ster_B5,0.6667238457694833,-26.142372481324454,2.55754294418866,LOOCV,ln(kobs) = -450.62 + 80.42*ar2_Ar_HOMO + 0.00*ar2_enthalpy_hartree + 6.41*rate kobs (s-1) + 342.77*ar1_bond_length_c_a + 0.66*ar2_Ar_Ster_B5
azoarene_ridge_a0.3,ln(kobs),5,ar2_Ar_HOMO|ar2_enthalpy_hartree|rate kobs (s-1)|ar1_bond_length_c_a|ar2_sterimol_B5,0.6667238457694833,-26.142372481324454,2.55754294418866,LOOCV,ln(kobs) = -450.62 + 80.42*ar2_Ar_HOMO + 0.00*ar2_enthalpy_hartree + 6.41*rate kobs (s-1) + 342.77*ar1_bond_length_c_a + 0.66*ar2_sterimol_B5
