category,target,k,features,R2,Q2,RMSE,CV,equation
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_nbo_q_d|ar1_bond_length_c_a|ar2_bond_length_c_d|ar2_ir_c_o_freq_cm1,0.9844257800199583,0.9440199175742285,0.2321966912205473,LOOCV,ln(kobs) = -2438.76 - 508.85*ar1_nbo_q_b - 84.05*ar2_nbo_q_d + 160.18*ar1_bond_length_c_a + 1602.35*ar2_bond_length_c_d + 0.27*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_Ar_NBO_CO|ar1_bond_length_c_a|ar2_bond_length_c_d|ar2_Ar_v_CeqO,0.9844257800199583,0.9440199175742285,0.2321966912205473,LOOCV,ln(kobs) = -2438.76 - 508.85*ar1_nbo_q_b - 84.05*ar2_Ar_NBO_CO + 160.18*ar1_bond_length_c_a + 1602.35*ar2_bond_length_c_d + 0.27*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_Ar_NBO_CO|ar1_bond_length_c_a|ar2_bond_length_c_d|ar2_ir_c_o_freq_cm1,0.9844257800199583,0.9440199175742285,0.2321966912205473,LOOCV,ln(kobs) = -2438.76 - 508.85*ar1_nbo_q_b - 84.05*ar2_Ar_NBO_CO + 160.18*ar1_bond_length_c_a + 1602.35*ar2_bond_length_c_d + 0.27*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_nbo_q_d|ar1_bond_length_c_d|Ar1_v_C=O|ar2_bond_length_c_a,0.9863374545644443,0.9440131678631127,0.21747967938681204,LOOCV,ln(kobs) = -2832.43 - 718.81*ar1_nbo_q_b - 51.75*ar2_nbo_q_d + 1851.79*ar1_bond_length_c_d + 0.37*Ar1_v_C=O + 189.10*ar2_bond_length_c_a
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_Ar_NBO_CO|ar1_bond_length_c_d|Ar1_v_C=O|ar2_bond_length_c_a,0.9863374545644443,0.9440131678631127,0.21747967938681204,LOOCV,ln(kobs) = -2832.43 - 718.81*ar1_nbo_q_b - 51.75*ar2_Ar_NBO_CO + 1851.79*ar1_bond_length_c_d + 0.37*Ar1_v_C=O + 189.10*ar2_bond_length_c_a
indigo_diaryl,ln(kobs),3,ar1_nbo_q_b|ar2_Ar_v_CeqO|ar2_ir_c_o_freq_cm1,0.9665217370288732,0.9439391347404199,0.3404351013633997,LOOCV,ln(kobs) = 586.61 - 721.06*ar1_nbo_q_b - 0.06*ar2_Ar_v_CeqO - 0.06*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|ar2_nbo_q_d|ar1_bond_length_c_a|ar1_bond_length_c_d,0.9797009177724411,0.9438960385452952,0.265088614865111,LOOCV,ln(kobs) = 570.25 - 779.35*ar1_nbo_q_b - 113.03*ar2_nbo_q_d - 4.90*ar1_bond_length_c_a - 204.05*ar1_bond_length_c_d
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|ar2_Ar_NBO_CO|ar1_bond_length_c_a|ar1_bond_length_c_d,0.9797009177724411,0.9438960385452952,0.265088614865111,LOOCV,ln(kobs) = 570.25 - 779.35*ar1_nbo_q_b - 113.03*ar2_Ar_NBO_CO - 4.90*ar1_bond_length_c_a - 204.05*ar1_bond_length_c_d
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|Ar2_LUMO|ar1_bond_length_c_d|ar1_ir_c_o_freq_cm1|ar2_bond_length_c_d,0.9862287610362204,0.9438479566848862,0.21834305455679912,LOOCV,ln(kobs) = -1492.87 - 804.61*ar1_nbo_q_b + 16.08*Ar2_LUMO + 800.17*ar1_bond_length_c_d + 0.20*ar1_ir_c_o_freq_cm1 + 469.97*ar2_bond_length_c_d
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|Ar2_LUMO|ar1_bond_length_c_d|ar1_Ar_v_CeqO|ar2_bond_length_c_d,0.9862287610362204,0.9438479566848862,0.21834305455679912,LOOCV,ln(kobs) = -1492.87 - 804.61*ar1_nbo_q_b + 16.08*Ar2_LUMO + 800.17*ar1_bond_length_c_d + 0.20*ar1_Ar_v_CeqO + 469.97*ar2_bond_length_c_d
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|Ar1_LUMO|ar1_ir_c_o_freq_cm1|ar2_bond_length_c_d,0.9838288324311055,0.943833975480017,0.23660480667403813,LOOCV,ln(kobs) = -584.07 - 808.09*ar1_nbo_q_b + 15.39*Ar1_LUMO + 0.09*ar1_ir_c_o_freq_cm1 + 683.69*ar2_bond_length_c_d
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|Ar1_LUMO|ar1_Ar_v_CeqO|ar2_bond_length_c_d,0.9838288324311055,0.943833975480017,0.23660480667403813,LOOCV,ln(kobs) = -584.07 - 808.09*ar1_nbo_q_b + 15.39*Ar1_LUMO + 0.09*ar1_Ar_v_CeqO + 683.69*ar2_bond_length_c_d
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|Ar1_LUMO|ar1_ir_c_o_freq_cm1|ar1_Ar_v_CeqO|ar2_bond_length_c_d,0.9838288324311055,0.943833975480017,0.23660480667403821,LOOCV,ln(kobs) = -584.07 - 808.09*ar1_nbo_q_b + 15.39*Ar1_LUMO + 0.04*ar1_ir_c_o_freq_cm1 + 0.04*ar1_Ar_v_CeqO + 683.69*ar2_bond_length_c_d
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|Ar1_LUMO|Ar1_v_C=O|ar2_bond_length_c_d,0.9838300573629669,0.9437929917186088,0.23659584534661302,LOOCV,ln(kobs) = -584.31 - 808.34*ar1_nbo_q_b + 15.38*Ar1_LUMO + 0.09*Ar1_v_C=O + 683.84*ar2_bond_length_c_d
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar1_bond_length_c_d|ar2_bond_length_c_d|Ar2_v_C=O|ar2_Ar_v_CeqO,0.9869302756107393,0.9437617209270941,0.21270910936749127,LOOCV,ln(kobs) = -2285.05 - 1004.49*ar1_nbo_q_b - 571.30*ar1_bond_length_c_d + 2398.58*ar2_bond_length_c_d + 23.46*Ar2_v_C=O - 23.15*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar1_bond_length_c_d|ar2_bond_length_c_d|Ar2_v_C=O|ar2_ir_c_o_freq_cm1,0.9869302756107393,0.9437617209270941,0.21270910936749127,LOOCV,ln(kobs) = -2285.05 - 1004.49*ar1_nbo_q_b - 571.30*ar1_bond_length_c_d + 2398.58*ar2_bond_length_c_d + 23.46*Ar2_v_C=O - 23.15*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|Ar1_LUMO|Ar2_LUMO|ar1_nbo_q_d|ar1_bond_length_c_a,0.9829105173248217,0.9437602641526747,0.2432301079466691,LOOCV,ln(kobs) = 409.07 - 787.98*ar1_nbo_q_b - 44.20*Ar1_LUMO + 57.23*Ar2_LUMO - 55.99*ar1_nbo_q_d - 38.24*ar1_bond_length_c_a
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|Ar1_LUMO|Ar2_LUMO|ar1_Ar_NBO_CO|ar1_bond_length_c_a,0.9829105173248217,0.9437602641526747,0.2432301079466691,LOOCV,ln(kobs) = 409.07 - 787.98*ar1_nbo_q_b - 44.20*Ar1_LUMO + 57.23*Ar2_LUMO - 55.99*ar1_Ar_NBO_CO - 38.24*ar1_bond_length_c_a
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|Ar1_LUMO|ar1_nbo_q_d|ar2_nbo_q_d|ar2_Ar_v_CeqO,0.983734504461971,0.9437236110183478,0.23729387253676112,LOOCV,ln(kobs) = 146.19 - 798.73*ar1_nbo_q_b + 6.17*Ar1_LUMO + 55.10*ar1_nbo_q_d - 186.52*ar2_nbo_q_d + 0.09*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|Ar1_LUMO|ar1_nbo_q_d|ar2_nbo_q_d|ar2_ir_c_o_freq_cm1,0.983734504461971,0.9437236110183478,0.23729387253676112,LOOCV,ln(kobs) = 146.19 - 798.73*ar1_nbo_q_b + 6.17*Ar1_LUMO + 55.10*ar1_nbo_q_d - 186.52*ar2_nbo_q_d + 0.09*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|Ar1_LUMO|ar1_nbo_q_d|ar2_Ar_NBO_CO|ar2_Ar_v_CeqO,0.983734504461971,0.9437236110183478,0.23729387253676112,LOOCV,ln(kobs) = 146.19 - 798.73*ar1_nbo_q_b + 6.17*Ar1_LUMO + 55.10*ar1_nbo_q_d - 186.52*ar2_Ar_NBO_CO + 0.09*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|Ar1_LUMO|ar1_nbo_q_d|ar2_Ar_NBO_CO|ar2_ir_c_o_freq_cm1,0.983734504461971,0.9437236110183478,0.23729387253676112,LOOCV,ln(kobs) = 146.19 - 798.73*ar1_nbo_q_b + 6.17*Ar1_LUMO + 55.10*ar1_nbo_q_d - 186.52*ar2_Ar_NBO_CO + 0.09*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|Ar1_LUMO|ar1_Ar_NBO_CO|ar2_nbo_q_d|ar2_Ar_v_CeqO,0.983734504461971,0.9437236110183478,0.23729387253676112,LOOCV,ln(kobs) = 146.19 - 798.73*ar1_nbo_q_b + 6.17*Ar1_LUMO + 55.10*ar1_Ar_NBO_CO - 186.52*ar2_nbo_q_d + 0.09*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|Ar1_LUMO|ar1_Ar_NBO_CO|ar2_nbo_q_d|ar2_ir_c_o_freq_cm1,0.983734504461971,0.9437236110183478,0.23729387253676112,LOOCV,ln(kobs) = 146.19 - 798.73*ar1_nbo_q_b + 6.17*Ar1_LUMO + 55.10*ar1_Ar_NBO_CO - 186.52*ar2_nbo_q_d + 0.09*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|Ar1_LUMO|ar1_Ar_NBO_CO|ar2_Ar_NBO_CO|ar2_Ar_v_CeqO,0.983734504461971,0.9437236110183478,0.23729387253676112,LOOCV,ln(kobs) = 146.19 - 798.73*ar1_nbo_q_b + 6.17*Ar1_LUMO + 55.10*ar1_Ar_NBO_CO - 186.52*ar2_Ar_NBO_CO + 0.09*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|Ar1_LUMO|ar1_Ar_NBO_CO|ar2_Ar_NBO_CO|ar2_ir_c_o_freq_cm1,0.983734504461971,0.9437236110183478,0.23729387253676112,LOOCV,ln(kobs) = 146.19 - 798.73*ar1_nbo_q_b + 6.17*Ar1_LUMO + 55.10*ar1_Ar_NBO_CO - 186.52*ar2_Ar_NBO_CO + 0.09*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|Ar2_LUMO|ar1_bond_length_c_d|Ar1_v_C=O|ar2_bond_length_c_d,0.986241346231128,0.9437015188023071,0.21824326259182947,LOOCV,ln(kobs) = -1498.51 - 805.32*ar1_nbo_q_b + 16.06*Ar2_LUMO + 803.30*ar1_bond_length_c_d + 0.20*Ar1_v_C=O + 470.48*ar2_bond_length_c_d
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|Ar1_LUMO|ar1_nbo_q_d|ar2_nbo_q_d|Ar2_v_C=O,0.9837350143593036,0.9436691044437314,0.2372901531154675,LOOCV,ln(kobs) = 145.89 - 798.99*ar1_nbo_q_b + 6.16*Ar1_LUMO + 55.13*ar1_nbo_q_d - 186.67*ar2_nbo_q_d + 0.09*Ar2_v_C=O
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|Ar1_LUMO|ar1_nbo_q_d|ar2_Ar_NBO_CO|Ar2_v_C=O,0.9837350143593036,0.9436691044437314,0.2372901531154675,LOOCV,ln(kobs) = 145.89 - 798.99*ar1_nbo_q_b + 6.16*Ar1_LUMO + 55.13*ar1_nbo_q_d - 186.67*ar2_Ar_NBO_CO + 0.09*Ar2_v_C=O
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|Ar1_LUMO|ar1_Ar_NBO_CO|ar2_nbo_q_d|Ar2_v_C=O,0.9837350143593036,0.9436691044437314,0.2372901531154675,LOOCV,ln(kobs) = 145.89 - 798.99*ar1_nbo_q_b + 6.16*Ar1_LUMO + 55.13*ar1_Ar_NBO_CO - 186.67*ar2_nbo_q_d + 0.09*Ar2_v_C=O
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|Ar1_LUMO|ar1_Ar_NBO_CO|ar2_Ar_NBO_CO|Ar2_v_C=O,0.9837350143593036,0.9436691044437314,0.2372901531154675,LOOCV,ln(kobs) = 145.89 - 798.99*ar1_nbo_q_b + 6.16*Ar1_LUMO + 55.13*ar1_Ar_NBO_CO - 186.67*ar2_Ar_NBO_CO + 0.09*Ar2_v_C=O
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|Ar2_LUMO|ar1_bond_length_c_d|ar2_bond_length_c_a|ar2_Ar_v_CeqO,0.9851013226911872,0.9436572015494534,0.22710501858147017,LOOCV,ln(kobs) = -933.96 - 762.56*ar2_nbo_q_b + 17.61*Ar2_LUMO + 866.91*ar1_bond_length_c_d + 28.91*ar2_bond_length_c_a + 0.13*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|Ar2_LUMO|ar1_bond_length_c_d|ar2_bond_length_c_a|ar2_ir_c_o_freq_cm1,0.9851013226911872,0.9436572015494534,0.22710501858147017,LOOCV,ln(kobs) = -933.96 - 762.56*ar2_nbo_q_b + 17.61*Ar2_LUMO + 866.91*ar1_bond_length_c_d + 28.91*ar2_bond_length_c_a + 0.13*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|Ar2_LUMO|ar1_bond_length_c_d|ar2_bond_length_c_a|Ar2_v_C=O,0.9850978610257868,0.9436266061688826,0.22713140065245874,LOOCV,ln(kobs) = -933.72 - 762.89*ar2_nbo_q_b + 17.61*Ar2_LUMO + 866.87*ar1_bond_length_c_d + 28.79*ar2_bond_length_c_a + 0.13*Ar2_v_C=O
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|ar2_nbo_q_d|ar1_bond_length_c_a|ar1_bond_length_c_d|ar2_Ar_v_CeqO,0.9854044696285128,0.943548244514134,0.22478266453270895,LOOCV,ln(kobs) = -1072.83 - 737.10*ar2_nbo_q_b - 132.47*ar2_nbo_q_d + 97.81*ar1_bond_length_c_a + 684.51*ar1_bond_length_c_d + 0.22*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|ar2_nbo_q_d|ar1_bond_length_c_a|ar1_bond_length_c_d|ar2_ir_c_o_freq_cm1,0.9854044696285128,0.943548244514134,0.22478266453270895,LOOCV,ln(kobs) = -1072.83 - 737.10*ar2_nbo_q_b - 132.47*ar2_nbo_q_d + 97.81*ar1_bond_length_c_a + 684.51*ar1_bond_length_c_d + 0.22*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|ar2_Ar_NBO_CO|ar1_bond_length_c_a|ar1_bond_length_c_d|ar2_Ar_v_CeqO,0.9854044696285128,0.943548244514134,0.22478266453270895,LOOCV,ln(kobs) = -1072.83 - 737.10*ar2_nbo_q_b - 132.47*ar2_Ar_NBO_CO + 97.81*ar1_bond_length_c_a + 684.51*ar1_bond_length_c_d + 0.22*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|ar2_Ar_NBO_CO|ar1_bond_length_c_a|ar1_bond_length_c_d|ar2_ir_c_o_freq_cm1,0.9854044696285128,0.943548244514134,0.22478266453270895,LOOCV,ln(kobs) = -1072.83 - 737.10*ar2_nbo_q_b - 132.47*ar2_Ar_NBO_CO + 97.81*ar1_bond_length_c_a + 684.51*ar1_bond_length_c_d + 0.22*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|ar2_nbo_q_d|ar1_bond_length_c_a|ar1_bond_length_c_d|Ar2_v_C=O,0.9854103137874775,0.9434904771941305,0.2247376577012586,LOOCV,ln(kobs) = -1073.33 - 737.60*ar2_nbo_q_b - 132.63*ar2_nbo_q_d + 97.67*ar1_bond_length_c_a + 684.66*ar1_bond_length_c_d + 0.22*Ar2_v_C=O
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|ar2_Ar_NBO_CO|ar1_bond_length_c_a|ar1_bond_length_c_d|Ar2_v_C=O,0.9854103137874775,0.9434904771941305,0.2247376577012586,LOOCV,ln(kobs) = -1073.33 - 737.60*ar2_nbo_q_b - 132.63*ar2_Ar_NBO_CO + 97.67*ar1_bond_length_c_a + 684.66*ar1_bond_length_c_d + 0.22*Ar2_v_C=O
indigo_diaryl,ln(kobs),3,ar1_nbo_q_b|Ar1_LUMO|Ar2_v_C=O,0.9708520555427537,0.9434032155942449,0.3176558378078145,LOOCV,ln(kobs) = 496.90 - 560.14*ar1_nbo_q_b + 18.24*Ar1_LUMO - 0.12*Ar2_v_C=O
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|Ar1_LUMO|ar2_Ar_v_CeqO|ar2_ir_c_o_freq_cm1,0.9708284727880973,0.9433828093677012,0.31778431487905073,LOOCV,ln(kobs) = 496.89 - 560.29*ar1_nbo_q_b + 18.24*Ar1_LUMO - 0.06*ar2_Ar_v_CeqO - 0.06*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),3,ar1_nbo_q_b|Ar1_LUMO|ar2_Ar_v_CeqO,0.9708284727880973,0.9433828093677011,0.3177843148790508,LOOCV,ln(kobs) = 496.89 - 560.29*ar1_nbo_q_b + 18.24*Ar1_LUMO - 0.12*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),3,ar1_nbo_q_b|Ar1_LUMO|ar2_ir_c_o_freq_cm1,0.9708284727880973,0.9433828093677011,0.3177843148790508,LOOCV,ln(kobs) = 496.89 - 560.29*ar1_nbo_q_b + 18.24*Ar1_LUMO - 0.12*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_nbo_q_b|ar2_nbo_q_d|ar1_ir_c_o_freq_cm1|ar2_bond_length_c_d,0.9846821742689029,0.9433523043022141,0.23027746326313872,LOOCV,ln(kobs) = -1497.79 - 1515.86*ar1_nbo_q_b + 608.42*ar2_nbo_q_b - 46.61*ar2_nbo_q_d + 0.23*ar1_ir_c_o_freq_cm1 + 1240.54*ar2_bond_length_c_d
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_nbo_q_b|ar2_nbo_q_d|ar1_Ar_v_CeqO|ar2_bond_length_c_d,0.9846821742689029,0.9433523043022141,0.23027746326313872,LOOCV,ln(kobs) = -1497.79 - 1515.86*ar1_nbo_q_b + 608.42*ar2_nbo_q_b - 46.61*ar2_nbo_q_d + 0.23*ar1_Ar_v_CeqO + 1240.54*ar2_bond_length_c_d
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_nbo_q_b|ar2_Ar_NBO_CO|ar1_ir_c_o_freq_cm1|ar2_bond_length_c_d,0.9846821742689029,0.9433523043022141,0.23027746326313872,LOOCV,ln(kobs) = -1497.79 - 1515.86*ar1_nbo_q_b + 608.42*ar2_nbo_q_b - 46.61*ar2_Ar_NBO_CO + 0.23*ar1_ir_c_o_freq_cm1 + 1240.54*ar2_bond_length_c_d
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_nbo_q_b|ar2_Ar_NBO_CO|ar1_Ar_v_CeqO|ar2_bond_length_c_d,0.9846821742689029,0.9433523043022141,0.23027746326313872,LOOCV,ln(kobs) = -1497.79 - 1515.86*ar1_nbo_q_b + 608.42*ar2_nbo_q_b - 46.61*ar2_Ar_NBO_CO + 0.23*ar1_Ar_v_CeqO + 1240.54*ar2_bond_length_c_d
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|Ar1_LUMO|Ar2_LUMO|ar1_bond_length_c_d|ar2_bond_length_c_d,0.9849193464477713,0.943337570565503,0.2284877683831161,LOOCV,ln(kobs) = -149.83 - 711.04*ar1_nbo_q_b - 105.47*Ar1_LUMO + 120.20*Ar2_LUMO + 1195.08*ar1_bond_length_c_d - 776.61*ar2_bond_length_c_d
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|Ar2_LUMO|ar2_bond_length_c_a|Ar2_v_C=O,0.977801559712157,0.9433333429722744,0.27721332692174655,LOOCV,ln(kobs) = 507.68 - 654.48*ar1_nbo_q_b + 26.42*Ar2_LUMO - 37.47*ar2_bond_length_c_a - 0.07*Ar2_v_C=O
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_nbo_q_b|ar2_nbo_q_d|Ar1_v_C=O|ar2_bond_length_c_d,0.9847073243994617,0.9433028273214185,0.23008834087818478,LOOCV,ln(kobs) = -1509.92 - 1520.57*ar1_nbo_q_b + 611.99*ar2_nbo_q_b - 46.05*ar2_nbo_q_d + 0.23*Ar1_v_C=O + 1249.34*ar2_bond_length_c_d
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar2_nbo_q_b|ar2_Ar_NBO_CO|Ar1_v_C=O|ar2_bond_length_c_d,0.9847073243994617,0.9433028273214185,0.23008834087818478,LOOCV,ln(kobs) = -1509.92 - 1520.57*ar1_nbo_q_b + 611.99*ar2_nbo_q_b - 46.05*ar2_Ar_NBO_CO + 0.23*Ar1_v_C=O + 1249.34*ar2_bond_length_c_d
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|Ar2_LUMO|ar2_bond_length_c_a|ar2_Ar_v_CeqO,0.9777921285246584,0.9432986150036047,0.2772722088340725,LOOCV,ln(kobs) = 507.48 - 654.50*ar1_nbo_q_b + 26.43*Ar2_LUMO - 37.42*ar2_bond_length_c_a - 0.07*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|Ar2_LUMO|ar2_bond_length_c_a|ar2_ir_c_o_freq_cm1,0.9777921285246584,0.9432986150036047,0.2772722088340725,LOOCV,ln(kobs) = 507.48 - 654.50*ar1_nbo_q_b + 26.43*Ar2_LUMO - 37.42*ar2_bond_length_c_a - 0.07*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|ar1_nbo_q_d|ar1_bond_length_c_a|ar2_bond_length_c_d|ar2_Ar_v_CeqO,0.9878649964865903,0.943294182695956,0.20496175338492625,LOOCV,ln(kobs) = -3313.95 - 655.98*ar2_nbo_q_b - 65.06*ar1_nbo_q_d + 238.77*ar1_bond_length_c_a + 2075.36*ar2_bond_length_c_d + 0.42*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|ar1_nbo_q_d|ar1_bond_length_c_a|ar2_bond_length_c_d|ar2_ir_c_o_freq_cm1,0.9878649964865903,0.943294182695956,0.20496175338492625,LOOCV,ln(kobs) = -3313.95 - 655.98*ar2_nbo_q_b - 65.06*ar1_nbo_q_d + 238.77*ar1_bond_length_c_a + 2075.36*ar2_bond_length_c_d + 0.42*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|ar1_Ar_NBO_CO|ar1_bond_length_c_a|ar2_bond_length_c_d|ar2_Ar_v_CeqO,0.9878649964865903,0.943294182695956,0.20496175338492625,LOOCV,ln(kobs) = -3313.95 - 655.98*ar2_nbo_q_b - 65.06*ar1_Ar_NBO_CO + 238.77*ar1_bond_length_c_a + 2075.36*ar2_bond_length_c_d + 0.42*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),5,ar2_nbo_q_b|ar1_Ar_NBO_CO|ar1_bond_length_c_a|ar2_bond_length_c_d|ar2_ir_c_o_freq_cm1,0.9878649964865903,0.943294182695956,0.20496175338492625,LOOCV,ln(kobs) = -3313.95 - 655.98*ar2_nbo_q_b - 65.06*ar1_Ar_NBO_CO + 238.77*ar1_bond_length_c_a + 2075.36*ar2_bond_length_c_d + 0.42*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar1_nbo_q_d|ar2_nbo_q_d|ar1_ir_c_o_freq_cm1|ar2_Ar_v_CeqO,0.9838710611375695,0.9432843640853229,0.23629567481103286,LOOCV,ln(kobs) = 171.24 - 819.05*ar1_nbo_q_b + 130.33*ar1_nbo_q_d - 266.07*ar2_nbo_q_d - 0.10*ar1_ir_c_o_freq_cm1 + 0.18*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar1_nbo_q_d|ar2_nbo_q_d|ar1_ir_c_o_freq_cm1|ar2_ir_c_o_freq_cm1,0.9838710611375695,0.9432843640853229,0.23629567481103286,LOOCV,ln(kobs) = 171.24 - 819.05*ar1_nbo_q_b + 130.33*ar1_nbo_q_d - 266.07*ar2_nbo_q_d - 0.10*ar1_ir_c_o_freq_cm1 + 0.18*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar1_nbo_q_d|ar2_nbo_q_d|ar1_Ar_v_CeqO|ar2_Ar_v_CeqO,0.9838710611375695,0.9432843640853229,0.23629567481103286,LOOCV,ln(kobs) = 171.24 - 819.05*ar1_nbo_q_b + 130.33*ar1_nbo_q_d - 266.07*ar2_nbo_q_d - 0.10*ar1_Ar_v_CeqO + 0.18*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar1_nbo_q_d|ar2_nbo_q_d|ar1_Ar_v_CeqO|ar2_ir_c_o_freq_cm1,0.9838710611375695,0.9432843640853229,0.23629567481103286,LOOCV,ln(kobs) = 171.24 - 819.05*ar1_nbo_q_b + 130.33*ar1_nbo_q_d - 266.07*ar2_nbo_q_d - 0.10*ar1_Ar_v_CeqO + 0.18*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar1_nbo_q_d|ar2_Ar_NBO_CO|ar1_ir_c_o_freq_cm1|ar2_Ar_v_CeqO,0.9838710611375695,0.9432843640853229,0.23629567481103286,LOOCV,ln(kobs) = 171.24 - 819.05*ar1_nbo_q_b + 130.33*ar1_nbo_q_d - 266.07*ar2_Ar_NBO_CO - 0.10*ar1_ir_c_o_freq_cm1 + 0.18*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar1_nbo_q_d|ar2_Ar_NBO_CO|ar1_ir_c_o_freq_cm1|ar2_ir_c_o_freq_cm1,0.9838710611375695,0.9432843640853229,0.23629567481103286,LOOCV,ln(kobs) = 171.24 - 819.05*ar1_nbo_q_b + 130.33*ar1_nbo_q_d - 266.07*ar2_Ar_NBO_CO - 0.10*ar1_ir_c_o_freq_cm1 + 0.18*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),5,ar1_nbo_q_b|ar1_nbo_q_d|ar2_Ar_NBO_CO|ar1_Ar_v_CeqO|ar2_Ar_v_CeqO,0.9838710611375695,0.9432843640853229,0.23629567481103286,LOOCV,ln(kobs) = 171.24 - 819.05*ar1_nbo_q_b + 130.33*ar1_nbo_q_d - 266.07*ar2_Ar_NBO_CO - 0.10*ar1_Ar_v_CeqO + 0.18*ar2_Ar_v_CeqO
