category,target,k,features,R2,Q2,RMSE,CV,equation
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_Ar_HOMO|ar2_Ar_LUMO|ar1_nbo_q_a,0.6092970736118838,0.44581631451407133,2.7691351108750677,LOOCV,ln(kobs) = -161.80 + 79.05*ar2_Ar_HOMO + 0.79*ar2_Ar_LUMO - 226.18*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_Ar_HOMO|ar2_Ar_LUMO|ar1_Ar_NBO_OH,0.6092970736118838,0.44581631451407133,2.7691351108750677,LOOCV,ln(kobs) = -161.80 + 79.05*ar2_Ar_HOMO + 0.79*ar2_Ar_LUMO - 226.18*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_homo_hartree|ar2_lumo_hartree|ar1_nbo_q_a,0.6092970736118838,0.44581631451407133,2.7691351108750677,LOOCV,ln(kobs) = -161.80 + 79.05*ar2_homo_hartree + 0.79*ar2_lumo_hartree - 226.18*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_homo_hartree|ar2_lumo_hartree|ar1_Ar_NBO_OH,0.6092970736118838,0.44581631451407133,2.7691351108750677,LOOCV,ln(kobs) = -161.80 + 79.05*ar2_homo_hartree + 0.79*ar2_lumo_hartree - 226.18*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_homo_hartree|ar2_Ar_LUMO|ar1_nbo_q_a,0.6092970736118838,0.44581631451407133,2.7691351108750677,LOOCV,ln(kobs) = -161.80 + 79.05*ar2_homo_hartree + 0.79*ar2_Ar_LUMO - 226.18*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_homo_hartree|ar2_Ar_LUMO|ar1_Ar_NBO_OH,0.6092970736118838,0.44581631451407133,2.7691351108750677,LOOCV,ln(kobs) = -161.80 + 79.05*ar2_homo_hartree + 0.79*ar2_Ar_LUMO - 226.18*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_Ar_HOMO|ar2_gap_hartree|ar1_nbo_q_a,0.6092949487969573,0.4451600778016782,2.7691426407541906,LOOCV,ln(kobs) = -161.82 + 79.83*ar2_Ar_HOMO + 0.79*ar2_gap_hartree - 226.20*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_Ar_HOMO|ar2_gap_hartree|ar1_Ar_NBO_OH,0.6092949487969573,0.4451600778016782,2.7691426407541906,LOOCV,ln(kobs) = -161.82 + 79.83*ar2_Ar_HOMO + 0.79*ar2_gap_hartree - 226.20*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_homo_hartree|ar2_gap_hartree|ar1_nbo_q_a,0.6092949487969573,0.4451600778016782,2.7691426407541906,LOOCV,ln(kobs) = -161.82 + 79.83*ar2_homo_hartree + 0.79*ar2_gap_hartree - 226.20*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_homo_hartree|ar2_gap_hartree|ar1_Ar_NBO_OH,0.6092949487969573,0.4451600778016782,2.7691426407541906,LOOCV,ln(kobs) = -161.82 + 79.83*ar2_homo_hartree + 0.79*ar2_gap_hartree - 226.20*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar1_bond_length_c_a|ar1_nbo_q_a,0.5876200033724581,0.4378465091751227,2.8449170596212037,LOOCV,ln(kobs) = 140.12 + 98.46*ar2_Ar_HOMO - 0.00*ar2_scf_energy_hartree - 241.67*ar1_bond_length_c_a - 286.13*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar1_bond_length_c_a|ar1_Ar_NBO_OH,0.5876200033724581,0.4378465091751227,2.8449170596212037,LOOCV,ln(kobs) = 140.12 + 98.46*ar2_Ar_HOMO - 0.00*ar2_scf_energy_hartree - 241.67*ar1_bond_length_c_a - 286.13*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_scf_energy_hartree|ar1_bond_length_c_a|ar1_nbo_q_a,0.5876200033724581,0.4378465091751227,2.8449170596212037,LOOCV,ln(kobs) = 140.12 + 98.46*ar2_homo_hartree - 0.00*ar2_scf_energy_hartree - 241.67*ar1_bond_length_c_a - 286.13*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_scf_energy_hartree|ar1_bond_length_c_a|ar1_Ar_NBO_OH,0.5876200033724581,0.4378465091751227,2.8449170596212037,LOOCV,ln(kobs) = 140.12 + 98.46*ar2_homo_hartree - 0.00*ar2_scf_energy_hartree - 241.67*ar1_bond_length_c_a - 286.13*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar1_bond_length_c_a|ar1_nbo_q_a,0.5876219860875112,0.43779351646346565,2.8449102204598664,LOOCV,ln(kobs) = 140.06 + 98.46*ar2_Ar_HOMO - 0.00*ar2_gibbs_free_energy_hartree - 241.63*ar1_bond_length_c_a - 286.14*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar1_bond_length_c_a|ar1_Ar_NBO_OH,0.5876219860875112,0.43779351646346565,2.8449102204598664,LOOCV,ln(kobs) = 140.06 + 98.46*ar2_Ar_HOMO - 0.00*ar2_gibbs_free_energy_hartree - 241.63*ar1_bond_length_c_a - 286.14*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar1_bond_length_c_a|ar1_nbo_q_a,0.5876219860875112,0.43779351646346565,2.8449102204598664,LOOCV,ln(kobs) = 140.06 + 98.46*ar2_homo_hartree - 0.00*ar2_gibbs_free_energy_hartree - 241.63*ar1_bond_length_c_a - 286.14*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar1_bond_length_c_a|ar1_Ar_NBO_OH,0.5876219860875112,0.43779351646346565,2.8449102204598664,LOOCV,ln(kobs) = 140.06 + 98.46*ar2_homo_hartree - 0.00*ar2_gibbs_free_energy_hartree - 241.63*ar1_bond_length_c_a - 286.14*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_enthalpy_hartree|ar1_bond_length_c_a|ar1_nbo_q_a,0.5876144817089131,0.4377735527174982,2.8449361059163225,LOOCV,ln(kobs) = 140.14 + 98.46*ar2_Ar_HOMO - 0.00*ar2_enthalpy_hartree - 241.69*ar1_bond_length_c_a - 286.14*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_enthalpy_hartree|ar1_bond_length_c_a|ar1_Ar_NBO_OH,0.5876144817089131,0.4377735527174982,2.8449361059163225,LOOCV,ln(kobs) = 140.14 + 98.46*ar2_Ar_HOMO - 0.00*ar2_enthalpy_hartree - 241.69*ar1_bond_length_c_a - 286.14*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_enthalpy_hartree|ar1_bond_length_c_a|ar1_nbo_q_a,0.5876144817089131,0.4377735527174982,2.8449361059163225,LOOCV,ln(kobs) = 140.14 + 98.46*ar2_homo_hartree - 0.00*ar2_enthalpy_hartree - 241.69*ar1_bond_length_c_a - 286.14*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_enthalpy_hartree|ar1_bond_length_c_a|ar1_Ar_NBO_OH,0.5876144817089131,0.4377735527174982,2.8449361059163225,LOOCV,ln(kobs) = 140.14 + 98.46*ar2_homo_hartree - 0.00*ar2_enthalpy_hartree - 241.69*ar1_bond_length_c_a - 286.14*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_enthalpy_hartree|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.5770873388889344,0.43678636344614374,2.881019234578253,LOOCV,ln(kobs) = -97.39 + 112.10*ar2_Ar_HOMO + 0.01*ar2_enthalpy_hartree + 0.80*ar2_Ar_Ster_B5 - 170.03*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_enthalpy_hartree|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.5770873388889344,0.43678636344614374,2.881019234578253,LOOCV,ln(kobs) = -97.39 + 112.10*ar2_Ar_HOMO + 0.01*ar2_enthalpy_hartree + 0.80*ar2_Ar_Ster_B5 - 170.03*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_enthalpy_hartree|ar2_sterimol_B5|ar1_nbo_q_a,0.5770873388889344,0.43678636344614374,2.881019234578253,LOOCV,ln(kobs) = -97.39 + 112.10*ar2_Ar_HOMO + 0.01*ar2_enthalpy_hartree + 0.80*ar2_sterimol_B5 - 170.03*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_enthalpy_hartree|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.5770873388889344,0.43678636344614374,2.881019234578253,LOOCV,ln(kobs) = -97.39 + 112.10*ar2_Ar_HOMO + 0.01*ar2_enthalpy_hartree + 0.80*ar2_sterimol_B5 - 170.03*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_enthalpy_hartree|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.5770873388889344,0.43678636344614374,2.881019234578253,LOOCV,ln(kobs) = -97.39 + 112.10*ar2_homo_hartree + 0.01*ar2_enthalpy_hartree + 0.80*ar2_Ar_Ster_B5 - 170.03*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_enthalpy_hartree|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.5770873388889344,0.43678636344614374,2.881019234578253,LOOCV,ln(kobs) = -97.39 + 112.10*ar2_homo_hartree + 0.01*ar2_enthalpy_hartree + 0.80*ar2_Ar_Ster_B5 - 170.03*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_enthalpy_hartree|ar2_sterimol_B5|ar1_nbo_q_a,0.5770873388889344,0.43678636344614374,2.881019234578253,LOOCV,ln(kobs) = -97.39 + 112.10*ar2_homo_hartree + 0.01*ar2_enthalpy_hartree + 0.80*ar2_sterimol_B5 - 170.03*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_enthalpy_hartree|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.5770873388889344,0.43678636344614374,2.881019234578253,LOOCV,ln(kobs) = -97.39 + 112.10*ar2_homo_hartree + 0.01*ar2_enthalpy_hartree + 0.80*ar2_sterimol_B5 - 170.03*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.5770695943219688,0.43676743867812584,2.8810796748383836,LOOCV,ln(kobs) = -97.39 + 112.11*ar2_Ar_HOMO + 0.01*ar2_scf_energy_hartree + 0.81*ar2_Ar_Ster_B5 - 170.03*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.5770695943219688,0.43676743867812584,2.8810796748383836,LOOCV,ln(kobs) = -97.39 + 112.11*ar2_Ar_HOMO + 0.01*ar2_scf_energy_hartree + 0.81*ar2_Ar_Ster_B5 - 170.03*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar2_sterimol_B5|ar1_nbo_q_a,0.5770695943219688,0.43676743867812584,2.8810796748383836,LOOCV,ln(kobs) = -97.39 + 112.11*ar2_Ar_HOMO + 0.01*ar2_scf_energy_hartree + 0.81*ar2_sterimol_B5 - 170.03*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.5770695943219688,0.43676743867812584,2.8810796748383836,LOOCV,ln(kobs) = -97.39 + 112.11*ar2_Ar_HOMO + 0.01*ar2_scf_energy_hartree + 0.81*ar2_sterimol_B5 - 170.03*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_scf_energy_hartree|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.5770695943219688,0.43676743867812584,2.8810796748383836,LOOCV,ln(kobs) = -97.39 + 112.11*ar2_homo_hartree + 0.01*ar2_scf_energy_hartree + 0.81*ar2_Ar_Ster_B5 - 170.03*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_scf_energy_hartree|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.5770695943219688,0.43676743867812584,2.8810796748383836,LOOCV,ln(kobs) = -97.39 + 112.11*ar2_homo_hartree + 0.01*ar2_scf_energy_hartree + 0.81*ar2_Ar_Ster_B5 - 170.03*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_scf_energy_hartree|ar2_sterimol_B5|ar1_nbo_q_a,0.5770695943219688,0.43676743867812584,2.8810796748383836,LOOCV,ln(kobs) = -97.39 + 112.11*ar2_homo_hartree + 0.01*ar2_scf_energy_hartree + 0.81*ar2_sterimol_B5 - 170.03*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_scf_energy_hartree|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.5770695943219688,0.43676743867812584,2.8810796748383836,LOOCV,ln(kobs) = -97.39 + 112.11*ar2_homo_hartree + 0.01*ar2_scf_energy_hartree + 0.81*ar2_sterimol_B5 - 170.03*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.5770536846869057,0.4367556055306566,2.8811338640082065,LOOCV,ln(kobs) = -97.40 + 112.11*ar2_Ar_HOMO + 0.01*ar2_gibbs_free_energy_hartree + 0.81*ar2_Ar_Ster_B5 - 170.06*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.5770536846869057,0.4367556055306566,2.8811338640082065,LOOCV,ln(kobs) = -97.40 + 112.11*ar2_Ar_HOMO + 0.01*ar2_gibbs_free_energy_hartree + 0.81*ar2_Ar_Ster_B5 - 170.06*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar2_sterimol_B5|ar1_nbo_q_a,0.5770536846869057,0.4367556055306566,2.8811338640082065,LOOCV,ln(kobs) = -97.40 + 112.11*ar2_Ar_HOMO + 0.01*ar2_gibbs_free_energy_hartree + 0.81*ar2_sterimol_B5 - 170.06*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.5770536846869057,0.4367556055306566,2.8811338640082065,LOOCV,ln(kobs) = -97.40 + 112.11*ar2_Ar_HOMO + 0.01*ar2_gibbs_free_energy_hartree + 0.81*ar2_sterimol_B5 - 170.06*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.5770536846869057,0.4367556055306566,2.8811338640082065,LOOCV,ln(kobs) = -97.40 + 112.11*ar2_homo_hartree + 0.01*ar2_gibbs_free_energy_hartree + 0.81*ar2_Ar_Ster_B5 - 170.06*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.5770536846869057,0.4367556055306566,2.8811338640082065,LOOCV,ln(kobs) = -97.40 + 112.11*ar2_homo_hartree + 0.01*ar2_gibbs_free_energy_hartree + 0.81*ar2_Ar_Ster_B5 - 170.06*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar2_sterimol_B5|ar1_nbo_q_a,0.5770536846869057,0.4367556055306566,2.8811338640082065,LOOCV,ln(kobs) = -97.40 + 112.11*ar2_homo_hartree + 0.01*ar2_gibbs_free_energy_hartree + 0.81*ar2_sterimol_B5 - 170.06*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.5770536846869057,0.4367556055306566,2.8811338640082065,LOOCV,ln(kobs) = -97.40 + 112.11*ar2_homo_hartree + 0.01*ar2_gibbs_free_energy_hartree + 0.81*ar2_sterimol_B5 - 170.06*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_lumo_hartree|ar2_Ar_LUMO|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.610585523579132,0.436056819102003,2.7645653493152755,LOOCV,ln(kobs) = -126.43 + 62.81*ar2_Ar_HOMO + 0.45*ar2_lumo_hartree + 0.45*ar2_Ar_LUMO + 0.63*ar2_Ar_Ster_B5 - 161.52*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_lumo_hartree|ar2_Ar_LUMO|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.610585523579132,0.436056819102003,2.7645653493152755,LOOCV,ln(kobs) = -126.43 + 62.81*ar2_Ar_HOMO + 0.45*ar2_lumo_hartree + 0.45*ar2_Ar_LUMO + 0.63*ar2_Ar_Ster_B5 - 161.52*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_lumo_hartree|ar2_Ar_LUMO|ar2_sterimol_B5|ar1_nbo_q_a,0.610585523579132,0.436056819102003,2.7645653493152755,LOOCV,ln(kobs) = -126.43 + 62.81*ar2_Ar_HOMO + 0.45*ar2_lumo_hartree + 0.45*ar2_Ar_LUMO + 0.63*ar2_sterimol_B5 - 161.52*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_lumo_hartree|ar2_Ar_LUMO|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.610585523579132,0.436056819102003,2.7645653493152755,LOOCV,ln(kobs) = -126.43 + 62.81*ar2_Ar_HOMO + 0.45*ar2_lumo_hartree + 0.45*ar2_Ar_LUMO + 0.63*ar2_sterimol_B5 - 161.52*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_lumo_hartree|ar2_Ar_LUMO|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.610585523579132,0.436056819102003,2.7645653493152755,LOOCV,ln(kobs) = -126.43 + 62.81*ar2_homo_hartree + 0.45*ar2_lumo_hartree + 0.45*ar2_Ar_LUMO + 0.63*ar2_Ar_Ster_B5 - 161.52*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_lumo_hartree|ar2_Ar_LUMO|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.610585523579132,0.436056819102003,2.7645653493152755,LOOCV,ln(kobs) = -126.43 + 62.81*ar2_homo_hartree + 0.45*ar2_lumo_hartree + 0.45*ar2_Ar_LUMO + 0.63*ar2_Ar_Ster_B5 - 161.52*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_lumo_hartree|ar2_Ar_LUMO|ar2_sterimol_B5|ar1_nbo_q_a,0.610585523579132,0.436056819102003,2.7645653493152755,LOOCV,ln(kobs) = -126.43 + 62.81*ar2_homo_hartree + 0.45*ar2_lumo_hartree + 0.45*ar2_Ar_LUMO + 0.63*ar2_sterimol_B5 - 161.52*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_lumo_hartree|ar2_Ar_LUMO|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.610585523579132,0.436056819102003,2.7645653493152755,LOOCV,ln(kobs) = -126.43 + 62.81*ar2_homo_hartree + 0.45*ar2_lumo_hartree + 0.45*ar2_Ar_LUMO + 0.63*ar2_sterimol_B5 - 161.52*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_lumo_hartree|ar2_gap_hartree|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.610577172300074,0.4357190855301143,2.7645949932221185,LOOCV,ln(kobs) = -126.43 + 63.25*ar2_Ar_HOMO + 0.47*ar2_lumo_hartree + 0.44*ar2_gap_hartree + 0.63*ar2_Ar_Ster_B5 - 161.52*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_lumo_hartree|ar2_gap_hartree|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.610577172300074,0.4357190855301143,2.7645949932221185,LOOCV,ln(kobs) = -126.43 + 63.25*ar2_Ar_HOMO + 0.47*ar2_lumo_hartree + 0.44*ar2_gap_hartree + 0.63*ar2_Ar_Ster_B5 - 161.52*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_lumo_hartree|ar2_gap_hartree|ar2_sterimol_B5|ar1_nbo_q_a,0.610577172300074,0.4357190855301143,2.7645949932221185,LOOCV,ln(kobs) = -126.43 + 63.25*ar2_Ar_HOMO + 0.47*ar2_lumo_hartree + 0.44*ar2_gap_hartree + 0.63*ar2_sterimol_B5 - 161.52*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_lumo_hartree|ar2_gap_hartree|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.610577172300074,0.4357190855301143,2.7645949932221185,LOOCV,ln(kobs) = -126.43 + 63.25*ar2_Ar_HOMO + 0.47*ar2_lumo_hartree + 0.44*ar2_gap_hartree + 0.63*ar2_sterimol_B5 - 161.52*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_LUMO|ar2_gap_hartree|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.610577172300074,0.4357190855301143,2.7645949932221185,LOOCV,ln(kobs) = -126.43 + 63.25*ar2_Ar_HOMO + 0.47*ar2_Ar_LUMO + 0.44*ar2_gap_hartree + 0.63*ar2_Ar_Ster_B5 - 161.52*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_LUMO|ar2_gap_hartree|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.610577172300074,0.4357190855301143,2.7645949932221185,LOOCV,ln(kobs) = -126.43 + 63.25*ar2_Ar_HOMO + 0.47*ar2_Ar_LUMO + 0.44*ar2_gap_hartree + 0.63*ar2_Ar_Ster_B5 - 161.52*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_LUMO|ar2_gap_hartree|ar2_sterimol_B5|ar1_nbo_q_a,0.610577172300074,0.4357190855301143,2.7645949932221185,LOOCV,ln(kobs) = -126.43 + 63.25*ar2_Ar_HOMO + 0.47*ar2_Ar_LUMO + 0.44*ar2_gap_hartree + 0.63*ar2_sterimol_B5 - 161.52*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_LUMO|ar2_gap_hartree|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.610577172300074,0.4357190855301143,2.7645949932221185,LOOCV,ln(kobs) = -126.43 + 63.25*ar2_Ar_HOMO + 0.47*ar2_Ar_LUMO + 0.44*ar2_gap_hartree + 0.63*ar2_sterimol_B5 - 161.52*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_lumo_hartree|ar2_gap_hartree|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.610577172300074,0.4357190855301143,2.7645949932221185,LOOCV,ln(kobs) = -126.43 + 63.25*ar2_homo_hartree + 0.47*ar2_lumo_hartree + 0.44*ar2_gap_hartree + 0.63*ar2_Ar_Ster_B5 - 161.52*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_lumo_hartree|ar2_gap_hartree|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.610577172300074,0.4357190855301143,2.7645949932221185,LOOCV,ln(kobs) = -126.43 + 63.25*ar2_homo_hartree + 0.47*ar2_lumo_hartree + 0.44*ar2_gap_hartree + 0.63*ar2_Ar_Ster_B5 - 161.52*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_lumo_hartree|ar2_gap_hartree|ar2_sterimol_B5|ar1_nbo_q_a,0.610577172300074,0.4357190855301143,2.7645949932221185,LOOCV,ln(kobs) = -126.43 + 63.25*ar2_homo_hartree + 0.47*ar2_lumo_hartree + 0.44*ar2_gap_hartree + 0.63*ar2_sterimol_B5 - 161.52*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_lumo_hartree|ar2_gap_hartree|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.610577172300074,0.4357190855301143,2.7645949932221185,LOOCV,ln(kobs) = -126.43 + 63.25*ar2_homo_hartree + 0.47*ar2_lumo_hartree + 0.44*ar2_gap_hartree + 0.63*ar2_sterimol_B5 - 161.52*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_Ar_LUMO|ar2_gap_hartree|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.610577172300074,0.4357190855301143,2.7645949932221185,LOOCV,ln(kobs) = -126.43 + 63.25*ar2_homo_hartree + 0.47*ar2_Ar_LUMO + 0.44*ar2_gap_hartree + 0.63*ar2_Ar_Ster_B5 - 161.52*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_Ar_LUMO|ar2_gap_hartree|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.610577172300074,0.4357190855301143,2.7645949932221185,LOOCV,ln(kobs) = -126.43 + 63.25*ar2_homo_hartree + 0.47*ar2_Ar_LUMO + 0.44*ar2_gap_hartree + 0.63*ar2_Ar_Ster_B5 - 161.52*ar1_Ar_NBO_OH
